ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
2053,Sverdlovskaa oblast_,gorodskaa,3,59,38,273,1,3,2,1,370,380,574,11,370,11,0,0,550,1,169,0,Sverdlovskaa oblast_
2054,Sverdlovskaa oblast_,gorodskaa,3,127,89,709,3,7,5,2,899,945,1428,59,899,59,0,0,1400,13,442,0,Sverdlovskaa oblast_
2055,Sverdlovskaa oblast_,gorodskaa,2,49,54,399,3,5,4,1,508,517,886,20,508,20,0,0,890,11,362,0,Sverdlovskaa oblast_
2056,Sverdlovskaa oblast_,gorodskaa,6,138,88,752,15,10,6,4,898,1019,1712,132,898,132,0,0,1560,11,530,0,Sverdlovskaa oblast_
2057,Sverdlovskaa oblast_,gorodskaa,6,130,82,644,4,5,9,2,875,882,1572,20,875,20,0,0,1570,13,675,0,Sverdlovskaa oblast_
2058,Sverdlovskaa oblast_,gorodskaa,1,73,43,333,4,6,2,2,434,464,744,33,434,33,0,0,650,3,183,0,Sverdlovskaa oblast_
2059,Sverdlovskaa oblast_,gorodskaa,7,125,66,746,18,11,6,13,949,992,1304,51,949,51,0,0,1350,8,350,0,Sverdlovskaa oblast_
2060,Sverdlovskaa oblast_,gorodskaa,5,141,59,715,14,9,6,10,937,959,1488,32,937,32,0,0,1490,10,521,0,Sverdlovskaa oblast_
2061,Sverdlovskaa oblast_,gorodskaa,3,88,39,438,10,3,8,3,569,592,850,30,569,30,0,0,850,7,251,0,Sverdlovskaa oblast_
2062,Sverdlovskaa oblast_,gorodskaa,5,123,70,723,10,8,10,14,964,963,1446,12,964,12,0,0,1440,13,464,0,Sverdlovskaa oblast_
2063,Sverdlovskaa oblast_,gorodskaa,6,130,83,774,14,8,13,10,999,1038,1547,51,999,51,0,0,1550,12,500,0,Sverdlovskaa oblast_
2064,Sverdlovskaa oblast_,gorodskaa,3,126,78,581,17,5,5,5,786,820,1373,39,786,39,0,0,1360,5,535,0,Sverdlovskaa oblast_
2065,Sverdlovskaa oblast_,gorodskaa,8,149,71,542,8,5,7,2,760,792,1364,44,760,44,0,0,1380,12,576,0,Sverdlovskaa oblast_
2066,Sverdlovskaa oblast_,gorodskaa,4,23,25,233,0,3,3,1,284,292,466,12,284,12,0,0,460,4,164,0,Sverdlovskaa oblast_
2067,Sverdlovskaa oblast_,gorodskaa,7,96,104,587,16,9,6,4,782,829,1554,61,782,61,0,0,1550,14,707,0,Sverdlovskaa oblast_
2068,Sverdlovskaa oblast_,gorodskaa,7,82,57,427,2,1,0,3,565,579,1033,20,565,20,0,0,1040,6,455,0,Sverdlovskaa oblast_
2069,Sverdlovskaa oblast_,gorodskaa,1,86,48,330,5,7,5,4,488,486,839,13,489,12,0,0,850,15,348,1,Sverdlovskaa oblast_
2070,Sverdlovskaa oblast_,gorodskaa,11,151,69,642,9,9,3,7,883,901,1445,27,883,27,0,0,1440,9,530,0,Sverdlovskaa oblast_
2071,Sverdlovskaa oblast_,gorodskaa,0,50,16,229,8,1,6,2,305,312,522,10,305,10,0,0,530,3,215,0,Sverdlovskaa oblast_
2072,Sverdlovskaa oblast_,gorodskaa,7,105,38,531,10,2,9,6,679,708,1009,34,679,34,0,0,1040,5,327,0,Sverdlovskaa oblast_
2073,Sverdlovskaa oblast_,gorodskaa,9,73,44,404,2,5,2,3,507,542,804,41,507,41,0,0,790,6,242,0,Sverdlovskaa oblast_
2074,Sverdlovskaa oblast_,gorodskaa,11,114,80,630,6,10,2,8,843,861,1425,28,843,28,0,0,1450,10,579,0,Sverdlovskaa oblast_
2075,Sverdlovskaa oblast_,gorodskaa,8,77,43,395,3,5,3,5,524,539,803,18,524,18,0,0,800,3,258,0,Sverdlovskaa oblast_
2076,Sverdlovskaa oblast_,gorodskaa,2,31,51,218,3,7,0,2,285,314,375,30,285,21,9,0,360,1,45,0,Sverdlovskaa oblast_
459,Sverdlovskaa oblast_,Krasnoufimskaa,1,7,9,46,0,1,0,0,62,64,92,3,62,3,0,0,80,1,15,0,Sverdlovskaa oblast_
460,Sverdlovskaa oblast_,Krasnoufimskaa,3,69,41,407,2,2,0,4,490,528,815,42,490,42,0,0,780,4,248,0,Sverdlovskaa oblast_
461,Sverdlovskaa oblast_,Krasnoufimskaa,3,31,19,198,1,1,2,0,236,255,329,21,236,21,0,0,320,2,63,0,Sverdlovskaa oblast_
462,Sverdlovskaa oblast_,Krasnoufimskaa,0,9,19,125,0,0,1,0,140,154,199,18,140,18,0,0,200,4,42,0,Sverdlovskaa oblast_
463,Sverdlovskaa oblast_,Krasnoufimskaa,0,10,4,42,2,0,2,0,58,60,68,2,58,2,0,0,60,0,0,0,Sverdlovskaa oblast_
464,Sverdlovskaa oblast_,Krasnoufimskaa,3,23,15,284,4,0,2,0,295,331,470,36,295,36,0,0,465,0,134,0,Sverdlovskaa oblast_
466,Sverdlovskaa oblast_,Krasnoufimskaa,6,33,21,288,5,2,0,5,319,360,503,44,319,44,0,0,480,3,117,0,Sverdlovskaa oblast_
467,Sverdlovskaa oblast_,Krasnoufimskaa,0,6,2,95,3,4,1,0,90,111,150,21,90,21,0,0,140,0,29,0,Sverdlovskaa oblast_
468,Sverdlovskaa oblast_,Krasnoufimskaa,3,30,23,196,0,2,1,0,246,255,453,15,246,15,0,0,410,6,149,0,Sverdlovskaa oblast_
469,Sverdlovskaa oblast_,Krasnoufimskaa,1,41,21,192,5,0,3,0,265,263,407,3,265,3,0,0,380,5,112,0,Sverdlovskaa oblast_
470,Sverdlovskaa oblast_,Krasnoufimskaa,1,31,24,177,3,2,0,1,226,239,383,15,226,15,0,0,350,2,109,0,Sverdlovskaa oblast_
471,Sverdlovskaa oblast_,Krasnoufimskaa,1,17,30,230,0,5,0,0,263,283,437,20,263,20,0,0,400,0,117,0,Sverdlovskaa oblast_
472,Sverdlovskaa oblast_,Krasnoufimskaa,5,115,65,523,11,5,9,5,713,738,1071,34,713,34,0,0,980,9,233,0,Sverdlovskaa oblast_
473,Sverdlovskaa oblast_,Krasnoufimskaa,1,4,7,55,1,1,0,0,68,69,101,3,68,3,0,0,90,2,19,0,Sverdlovskaa oblast_
474,Sverdlovskaa oblast_,Krasnoufimskaa,4,22,34,189,6,4,0,0,244,259,382,20,244,20,0,0,370,5,106,0,Sverdlovskaa oblast_
475,Sverdlovskaa oblast_,Krasnoufimskaa,0,11,9,81,2,0,0,0,97,103,146,7,97,7,0,0,140,1,36,0,Sverdlovskaa oblast_
476,Sverdlovskaa oblast_,Krasnoufimskaa,0,56,36,379,3,2,6,0,446,482,637,38,446,38,0,0,620,2,136,0,Sverdlovskaa oblast_
477,Sverdlovskaa oblast_,Krasnoufimskaa,2,18,6,163,2,3,1,0,175,195,322,23,175,23,0,0,320,3,122,0,Sverdlovskaa oblast_
478,Sverdlovskaa oblast_,Krasnoufimskaa,1,19,21,243,4,3,1,0,274,292,404,23,274,23,0,0,390,5,93,0,Sverdlovskaa oblast_
479,Sverdlovskaa oblast_,Krasnoufimskaa,0,3,6,57,1,0,0,0,59,67,91,8,59,8,0,0,90,0,23,0,Sverdlovskaa oblast_
480,Sverdlovskaa oblast_,Krasnoufimskaa,2,27,8,153,4,0,0,2,173,196,286,23,173,23,0,0,285,0,89,0,Sverdlovskaa oblast_
481,Sverdlovskaa oblast_,Krasnoufimskaa,0,3,2,72,1,0,0,0,73,78,92,5,73,5,0,0,90,0,12,0,Sverdlovskaa oblast_
482,Sverdlovskaa oblast_,Krasnoufimskaa,4,95,56,493,4,6,3,10,642,671,995,43,642,43,0,0,900,14,215,0,Sverdlovskaa oblast_
483,Sverdlovskaa oblast_,Krasnoufimskaa,2,2,8,95,2,0,1,1,104,111,146,9,104,9,0,0,120,2,7,0,Sverdlovskaa oblast_
484,Sverdlovskaa oblast_,Krasnoufimskaa,0,20,19,104,1,1,2,0,148,147,251,33,148,32,0,0,250,34,69,1,Sverdlovskaa oblast_
485,Sverdlovskaa oblast_,Krasnoufimskaa,1,5,7,71,1,0,0,0,83,85,139,3,83,3,0,0,130,1,44,0,Sverdlovskaa oblast_
486,Sverdlovskaa oblast_,Krasnoufimskaa,1,33,21,141,1,2,4,1,201,204,311,7,201,7,0,0,280,4,72,0,Sverdlovskaa oblast_
487,Sverdlovskaa oblast_,Krasnoufimskaa,1,13,16,162,4,1,1,1,179,199,309,24,179,24,0,0,300,4,97,0,Sverdlovskaa oblast_
488,Sverdlovskaa oblast_,Krasnoufimskaa,8,86,90,562,3,15,4,4,688,772,1240,92,688,92,0,0,1150,8,370,0,Sverdlovskaa oblast_
489,Sverdlovskaa oblast_,Krasnoufimskaa,2,61,41,320,3,1,1,2,388,431,664,46,388,46,0,0,610,3,176,0,Sverdlovskaa oblast_
490,Sverdlovskaa oblast_,Krasnoufimskaa,1,22,9,95,2,4,1,1,128,135,208,10,128,10,0,0,200,3,62,0,Sverdlovskaa oblast_
491,Sverdlovskaa oblast_,Krasnoufimskaa,8,121,72,596,8,8,5,4,773,822,1223,55,773,55,0,0,1130,6,302,0,Sverdlovskaa oblast_
492,Sverdlovskaa oblast_,Krasnoufimskaa,1,56,36,453,6,5,5,1,523,563,986,46,523,46,0,0,930,6,361,0,Sverdlovskaa oblast_
493,Sverdlovskaa oblast_,Krasnoufimskaa,4,45,20,230,9,5,1,2,290,316,416,28,290,28,0,0,420,2,102,0,Sverdlovskaa oblast_
494,Sverdlovskaa oblast_,Krasnoufimskaa,1,19,7,179,0,4,3,1,192,214,303,25,192,25,0,0,300,3,83,0,Sverdlovskaa oblast_
495,Sverdlovskaa oblast_,Krasnoufimskaa,0,49,17,108,4,3,0,0,170,181,317,15,170,15,0,0,280,4,95,0,Sverdlovskaa oblast_
496,Sverdlovskaa oblast_,Krasnoufimskaa,0,62,18,191,1,4,3,3,253,282,455,29,253,29,0,0,430,0,148,0,Sverdlovskaa oblast_
497,Sverdlovskaa oblast_,Krasnoufimskaa,0,39,23,129,0,1,0,1,176,193,277,18,176,18,0,0,260,1,66,0,Sverdlovskaa oblast_
498,Sverdlovskaa oblast_,Krasnoufimskaa,0,9,4,40,1,0,0,0,49,54,80,5,49,5,0,0,70,0,16,0,Sverdlovskaa oblast_
499,Sverdlovskaa oblast_,Krasnoufimskaa,1,15,9,103,1,1,0,0,118,130,196,13,118,13,0,0,190,1,59,0,Sverdlovskaa oblast_
500,Sverdlovskaa oblast_,Krasnoufimskaa,1,26,7,69,2,0,1,0,102,106,165,4,102,4,0,0,160,0,54,0,Sverdlovskaa oblast_
501,Sverdlovskaa oblast_,Krasnoufimskaa,1,33,11,109,2,4,1,0,152,161,247,12,152,12,0,0,220,3,56,0,Sverdlovskaa oblast_
502,Sverdlovskaa oblast_,Krasnoufimskaa,2,31,8,56,1,3,1,1,95,103,160,11,95,11,0,0,150,3,44,0,Sverdlovskaa oblast_
503,Sverdlovskaa oblast_,Krasnoufimskaa,0,59,24,375,5,2,2,1,437,468,859,33,437,33,0,0,800,2,330,0,Sverdlovskaa oblast_
504,Sverdlovskaa oblast_,Krasnoufimskaa,1,32,14,168,1,1,0,2,188,219,318,32,188,32,0,0,300,1,80,0,Sverdlovskaa oblast_
505,Sverdlovskaa oblast_,Krasnoufimskaa,0,26,32,176,3,1,0,0,210,238,306,30,210,30,0,0,290,2,50,0,Sverdlovskaa oblast_
506,Sverdlovskaa oblast_,Krasnoufimskaa,8,66,41,497,1,7,9,4,599,633,1075,55,599,55,0,0,1040,21,386,0,Sverdlovskaa oblast_
507,Sverdlovskaa oblast_,Krasnoufimskaa,5,55,33,321,3,2,1,3,392,423,645,38,392,38,0,0,580,7,150,0,Sverdlovskaa oblast_
508,Sverdlovskaa oblast_,Krasnoufimskaa,1,14,18,152,1,1,0,1,171,188,276,20,171,20,0,0,250,3,59,0,Sverdlovskaa oblast_
509,Sverdlovskaa oblast_,Krasnoufimskaa,0,4,4,49,0,1,0,0,52,58,86,6,52,6,0,0,70,0,12,0,Sverdlovskaa oblast_
510,Sverdlovskaa oblast_,Krasnoufimskaa,2,89,55,514,4,3,1,1,630,669,991,44,630,44,0,0,880,5,206,0,Sverdlovskaa oblast_
2078,Sverdlovskaa oblast_,gorodskaa,0,11,0,52,0,1,1,0,58,65,116,9,58,9,0,0,110,2,43,0,Sverdlovskaa oblast_
2079,Sverdlovskaa oblast_,gorodskaa,6,33,53,298,3,8,1,3,384,405,843,27,384,27,0,0,800,6,389,0,Sverdlovskaa oblast_
2080,Sverdlovskaa oblast_,gorodskaa,9,79,89,760,16,8,5,8,953,974,1669,32,953,32,0,0,1600,11,615,0,Sverdlovskaa oblast_
2081,Sverdlovskaa oblast_,gorodskaa,4,62,67,356,7,4,1,0,498,501,1049,14,498,14,0,0,1000,11,488,0,Sverdlovskaa oblast_
2082,Sverdlovskaa oblast_,gorodskaa,12,117,86,887,17,11,11,10,1111,1151,1751,52,1111,52,0,0,1650,12,487,0,Sverdlovskaa oblast_
2083,Sverdlovskaa oblast_,gorodskaa,5,98,74,754,20,9,8,7,960,975,1569,23,960,23,0,0,1500,8,517,0,Sverdlovskaa oblast_
2084,Sverdlovskaa oblast_,gorodskaa,4,99,71,705,10,8,7,2,894,906,1513,32,894,32,0,0,1450,20,524,0,Sverdlovskaa oblast_
2085,Sverdlovskaa oblast_,gorodskaa,12,91,80,750,11,4,8,12,961,968,1535,17,961,17,0,0,1450,10,472,0,Sverdlovskaa oblast_
2086,Sverdlovskaa oblast_,gorodskaa,10,98,84,732,15,8,8,15,946,970,1715,36,947,36,0,0,1650,12,667,0,Sverdlovskaa oblast_
2087,Sverdlovskaa oblast_,gorodskaa,0,6,1,39,0,0,0,0,34,46,72,12,34,12,0,0,70,0,24,0,Sverdlovskaa oblast_
2088,Sverdlovskaa oblast_,gorodskaa,7,115,79,695,18,7,4,4,881,929,1553,60,881,60,0,0,1450,12,509,0,Sverdlovskaa oblast_
2089,Sverdlovskaa oblast_,gorodskaa,4,94,72,622,12,3,5,6,785,818,1466,43,785,43,0,0,1400,10,572,0,Sverdlovskaa oblast_
2090,Sverdlovskaa oblast_,gorodskaa,7,116,103,894,19,10,5,11,1135,1165,1850,45,1135,45,0,0,1800,15,620,0,Sverdlovskaa oblast_
2091,Sverdlovskaa oblast_,gorodskaa,2,48,39,416,5,1,2,3,501,516,951,27,501,27,0,0,900,12,372,0,Sverdlovskaa oblast_
2092,Sverdlovskaa oblast_,gorodskaa,5,58,58,427,3,6,2,2,561,561,1110,9,561,9,0,0,1050,9,480,0,Sverdlovskaa oblast_
2093,Sverdlovskaa oblast_,gorodskaa,1,45,51,294,4,3,1,1,383,400,798,21,383,21,0,0,750,4,346,0,Sverdlovskaa oblast_
2094,Sverdlovskaa oblast_,gorodskaa,4,70,54,363,5,4,2,5,511,507,931,9,511,9,0,0,900,13,380,0,Sverdlovskaa oblast_
2095,Sverdlovskaa oblast_,gorodskaa,3,122,89,826,7,6,10,8,1053,1071,1783,32,1053,32,0,0,1700,14,615,0,Sverdlovskaa oblast_
2096,Sverdlovskaa oblast_,gorodskaa,2,77,80,501,5,0,1,4,645,670,1449,42,645,42,0,0,1400,17,713,0,Sverdlovskaa oblast_
2097,Sverdlovskaa oblast_,gorodskaa,4,29,32,252,1,3,1,0,278,322,691,44,278,44,0,0,650,0,328,0,Sverdlovskaa oblast_
2098,Sverdlovskaa oblast_,gorodskaa,5,62,70,661,15,3,7,10,811,833,1458,34,811,34,0,0,1400,12,555,0,Sverdlovskaa oblast_
2099,Sverdlovskaa oblast_,gorodskaa,13,147,85,817,16,9,5,10,1099,1102,1840,32,1099,32,0,0,1800,29,669,0,Sverdlovskaa oblast_
2100,Sverdlovskaa oblast_,gorodskaa,10,119,98,787,11,6,6,7,1006,1044,1839,46,1006,46,0,0,1800,8,748,0,Sverdlovskaa oblast_
2101,Sverdlovskaa oblast_,gorodskaa,2,74,40,387,7,3,0,3,513,516,968,14,513,14,0,0,900,11,373,0,Sverdlovskaa oblast_
2102,Sverdlovskaa oblast_,gorodskaa,4,98,72,669,6,7,3,9,855,868,1652,28,855,28,0,0,1600,15,717,0,Sverdlovskaa oblast_
2103,Sverdlovskaa oblast_,gorodskaa,6,116,69,616,13,9,4,6,818,839,1646,30,818,30,0,0,1600,9,752,0,Sverdlovskaa oblast_
2104,Sverdlovskaa oblast_,gorodskaa,2,108,50,364,10,3,4,6,542,547,801,10,542,10,0,0,800,5,248,0,Sverdlovskaa oblast_
2105,Sverdlovskaa oblast_,gorodskaa,13,177,134,989,21,4,8,12,1345,1358,2161,41,1345,41,0,0,2150,28,764,0,Sverdlovskaa oblast_
2106,Sverdlovskaa oblast_,gorodskaa,15,197,150,1029,30,6,6,12,1182,1445,2230,284,1182,284,0,0,2000,21,534,0,Sverdlovskaa oblast_
2107,Sverdlovskaa oblast_,gorodskaa,9,179,114,923,15,5,10,3,1232,1258,1982,47,1232,47,0,0,2000,21,721,0,Sverdlovskaa oblast_
2108,Sverdlovskaa oblast_,gorodskaa,21,175,82,1093,14,5,19,12,1398,1421,2172,37,1399,37,0,0,2000,14,564,0,Sverdlovskaa oblast_
2109,Sverdlovskaa oblast_,gorodskaa,5,106,86,675,12,5,14,7,895,910,1345,25,895,25,0,0,1350,10,430,0,Sverdlovskaa oblast_
2110,Sverdlovskaa oblast_,gorodskaa,14,232,108,1037,22,6,12,9,1442,1440,2215,22,1444,22,0,0,2250,24,784,0,Sverdlovskaa oblast_
2111,Sverdlovskaa oblast_,gorodskaa,10,176,101,1022,20,8,12,4,1348,1353,2066,27,1348,27,0,0,2100,22,725,0,Sverdlovskaa oblast_
2112,Sverdlovskaa oblast_,gorodskaa,5,89,29,435,5,2,5,4,562,574,802,21,562,21,0,0,800,9,217,0,Sverdlovskaa oblast_
2113,Sverdlovskaa oblast_,gorodskaa,19,178,103,1093,18,9,10,18,1433,1448,2091,34,1433,34,0,0,2100,19,633,0,Sverdlovskaa oblast_
2114,Sverdlovskaa oblast_,gorodskaa,11,192,113,1122,31,10,16,4,1498,1499,2110,21,1498,21,0,0,2150,20,631,0,Sverdlovskaa oblast_
2115,Sverdlovskaa oblast_,gorodskaa,11,204,102,1073,23,16,13,20,1458,1462,2190,24,1460,24,0,0,2250,20,766,0,Sverdlovskaa oblast_
2116,Sverdlovskaa oblast_,gorodskaa,7,154,127,923,21,3,9,7,1229,1251,1935,35,1230,35,0,0,2000,13,735,0,Sverdlovskaa oblast_
2117,Sverdlovskaa oblast_,gorodskaa,8,204,130,1003,26,7,8,13,1391,1399,2040,23,1391,23,0,0,2100,15,686,0,Sverdlovskaa oblast_
2118,Sverdlovskaa oblast_,gorodskaa,20,197,115,1093,32,5,13,9,1496,1484,2110,18,1496,18,0,0,2150,30,636,0,Sverdlovskaa oblast_
2119,Sverdlovskaa oblast_,gorodskaa,4,167,108,1066,24,6,10,7,1376,1392,2039,28,1376,28,0,0,2100,12,696,0,Sverdlovskaa oblast_
2120,Sverdlovskaa oblast_,gorodskaa,12,158,99,966,18,7,15,9,1287,1284,1918,12,1288,12,0,0,1950,15,650,0,Sverdlovskaa oblast_
2121,Sverdlovskaa oblast_,gorodskaa,13,168,93,972,31,7,7,16,1315,1307,1901,18,1316,18,0,0,1900,26,566,0,Sverdlovskaa oblast_
2122,Sverdlovskaa oblast_,gorodskaa,10,209,120,1065,23,3,10,13,1459,1453,2075,6,1459,6,0,0,2100,12,635,0,Sverdlovskaa oblast_
2123,Sverdlovskaa oblast_,gorodskaa,3,72,62,401,4,6,1,1,533,550,959,25,533,25,0,0,950,8,392,0,Sverdlovskaa oblast_
2124,Sverdlovskaa oblast_,gorodskaa,3,79,92,839,23,7,11,5,1020,1059,1232,44,1020,44,0,0,1200,5,136,0,Sverdlovskaa oblast_
2125,Sverdlovskaa oblast_,gorodskaa,13,186,105,1061,19,6,15,13,1423,1418,2039,9,1423,9,0,0,2050,14,618,0,Sverdlovskaa oblast_
2126,Sverdlovskaa oblast_,gorodskaa,3,34,38,224,2,2,0,3,294,306,556,16,294,16,0,0,550,4,240,0,Sverdlovskaa oblast_
2127,Sverdlovskaa oblast_,gorodskaa,4,73,53,354,3,4,4,4,504,499,856,8,504,8,0,0,850,13,338,0,Sverdlovskaa oblast_
2575,Sverdlovskaa oblast_,poselkovaa,2,93,71,429,3,6,2,2,593,608,1227,23,594,23,0,0,1100,8,483,0,Sverdlovskaa oblast_
2576,Sverdlovskaa oblast_,poselkovaa,13,175,100,867,16,7,4,9,1182,1191,1784,27,1182,27,0,0,1600,18,391,0,Sverdlovskaa oblast_
2577,Sverdlovskaa oblast_,poselkovaa,13,164,125,1086,27,8,13,7,1419,1443,2249,52,1419,52,0,0,2100,28,629,0,Sverdlovskaa oblast_
2578,Sverdlovskaa oblast_,poselkovaa,6,147,93,759,9,11,10,6,1011,1041,1712,49,1011,49,0,0,1600,19,540,0,Sverdlovskaa oblast_
2579,Sverdlovskaa oblast_,poselkovaa,3,134,84,749,15,6,5,4,983,1000,1711,26,983,26,0,0,1600,9,591,0,Sverdlovskaa oblast_
511,Sverdlovskaa oblast_,Nev_anskaa,7,161,86,792,9,2,13,7,1046,1077,1864,44,1046,44,0,0,1800,13,710,0,Sverdlovskaa oblast_
512,Sverdlovskaa oblast_,Nev_anskaa,7,225,107,963,20,14,13,7,1347,1356,2066,22,1347,22,0,0,2000,13,631,0,Sverdlovskaa oblast_
513,Sverdlovskaa oblast_,Nev_anskaa,5,153,96,947,9,10,7,14,1217,1241,1974,45,1217,45,0,0,1900,21,638,0,Sverdlovskaa oblast_
514,Sverdlovskaa oblast_,Nev_anskaa,14,160,93,996,20,12,8,8,1304,1311,2103,29,1304,29,0,0,2100,22,767,0,Sverdlovskaa oblast_
515,Sverdlovskaa oblast_,Nev_anskaa,10,156,72,830,13,6,8,6,1064,1101,1612,47,1064,47,0,0,1500,10,389,0,Sverdlovskaa oblast_
516,Sverdlovskaa oblast_,Nev_anskaa,8,169,51,801,11,5,9,9,1050,1063,1550,26,1050,26,0,0,1500,13,424,0,Sverdlovskaa oblast_
517,Sverdlovskaa oblast_,Nev_anskaa,6,132,40,707,11,6,8,5,885,915,1411,42,885,42,0,0,1400,12,473,0,Sverdlovskaa oblast_
518,Sverdlovskaa oblast_,Nev_anskaa,3,110,73,521,13,5,2,5,723,732,1158,24,723,24,0,0,1100,15,353,0,Sverdlovskaa oblast_
519,Sverdlovskaa oblast_,Nev_anskaa,2,79,43,431,14,5,5,4,564,583,1102,28,564,28,0,0,1000,9,408,0,Sverdlovskaa oblast_
520,Sverdlovskaa oblast_,Nev_anskaa,6,78,45,418,8,4,3,5,566,567,983,9,566,9,0,0,950,8,375,0,Sverdlovskaa oblast_
521,Sverdlovskaa oblast_,Nev_anskaa,4,76,50,499,5,4,4,3,640,645,1134,18,640,18,0,0,1100,13,442,0,Sverdlovskaa oblast_
522,Sverdlovskaa oblast_,Nev_anskaa,4,56,47,326,3,4,2,2,410,444,896,41,410,41,0,0,850,7,399,0,Sverdlovskaa oblast_
523,Sverdlovskaa oblast_,Nev_anskaa,5,72,50,482,16,4,5,1,639,635,1104,10,639,10,0,0,1100,14,451,0,Sverdlovskaa oblast_
525,Sverdlovskaa oblast_,Nev_anskaa,0,23,12,105,2,0,0,3,141,145,281,5,141,5,0,0,250,1,104,0,Sverdlovskaa oblast_
527,Sverdlovskaa oblast_,Nev_anskaa,11,155,92,1042,17,10,6,4,1317,1337,2152,49,1317,49,0,0,2100,29,734,0,Sverdlovskaa oblast_
528,Sverdlovskaa oblast_,Nev_anskaa,5,160,88,1022,16,4,8,5,1318,1308,2109,15,1318,15,0,0,2100,25,767,0,Sverdlovskaa oblast_
529,Sverdlovskaa oblast_,Nev_anskaa,11,214,102,840,14,13,7,7,1198,1208,2034,41,1198,41,0,0,2000,31,761,0,Sverdlovskaa oblast_
530,Sverdlovskaa oblast_,Nev_anskaa,1,27,27,297,1,1,2,1,349,357,610,12,349,12,0,0,600,4,239,0,Sverdlovskaa oblast_
531,Sverdlovskaa oblast_,Nev_anskaa,2,16,17,156,2,0,0,1,169,194,297,27,169,27,0,0,250,2,54,0,Sverdlovskaa oblast_
532,Sverdlovskaa oblast_,Nev_anskaa,2,25,21,193,3,2,0,1,238,247,435,13,238,13,0,0,400,4,149,0,Sverdlovskaa oblast_
533,Sverdlovskaa oblast_,Nev_anskaa,6,206,93,837,14,13,8,7,1161,1184,1952,41,1161,41,0,0,1900,18,698,0,Sverdlovskaa oblast_
534,Sverdlovskaa oblast_,Nev_anskaa,2,41,17,174,0,0,0,2,227,236,362,11,227,11,0,0,300,2,62,0,Sverdlovskaa oblast_
535,Sverdlovskaa oblast_,Nev_anskaa,0,12,9,68,2,1,0,1,81,93,129,12,81,12,0,0,100,0,7,0,Sverdlovskaa oblast_
536,Sverdlovskaa oblast_,Nev_anskaa,0,28,22,242,4,2,3,0,280,301,438,22,280,22,0,0,400,1,98,0,Sverdlovskaa oblast_
537,Sverdlovskaa oblast_,Nev_anskaa,3,7,9,45,0,2,0,0,66,66,91,0,66,0,0,0,100,0,34,0,Sverdlovskaa oblast_
538,Sverdlovskaa oblast_,Nev_anskaa,0,11,15,115,3,1,1,0,131,146,226,16,131,16,0,0,200,1,53,0,Sverdlovskaa oblast_
540,Sverdlovskaa oblast_,Nev_anskaa,0,27,21,295,2,2,2,5,328,354,617,30,328,30,0,0,550,4,192,0,Sverdlovskaa oblast_
541,Sverdlovskaa oblast_,Nev_anskaa,2,25,21,220,12,1,0,1,263,282,395,22,263,22,0,0,380,3,95,0,Sverdlovskaa oblast_
542,Sverdlovskaa oblast_,Nev_anskaa,1,13,10,60,1,0,1,0,80,86,105,6,80,6,0,0,100,0,14,0,Sverdlovskaa oblast_
543,Sverdlovskaa oblast_,Nev_anskaa,2,45,36,357,6,1,0,2,437,449,685,18,437,18,0,0,650,6,195,0,Sverdlovskaa oblast_
544,Sverdlovskaa oblast_,Nev_anskaa,0,13,7,69,1,0,0,0,88,90,142,3,88,3,0,0,100,1,9,0,Sverdlovskaa oblast_
545,Sverdlovskaa oblast_,Nev_anskaa,0,21,9,88,2,2,0,1,122,123,219,2,122,2,0,0,200,1,76,0,Sverdlovskaa oblast_
546,Sverdlovskaa oblast_,Nev_anskaa,1,57,28,225,7,1,2,2,316,323,451,13,316,13,0,0,350,6,21,0,Sverdlovskaa oblast_
547,Sverdlovskaa oblast_,Nev_anskaa,0,10,13,76,1,0,1,0,100,101,119,1,100,1,0,0,120,0,19,0,Sverdlovskaa oblast_
2129,Sverdlovskaa oblast_,gorodskaa,13,221,124,1233,20,9,13,13,1635,1646,2555,37,1635,37,0,0,2600,26,928,0,Sverdlovskaa oblast_
2130,Sverdlovskaa oblast_,gorodskaa,22,257,129,1293,14,17,11,10,1720,1753,2629,65,1721,65,0,0,2600,32,814,0,Sverdlovskaa oblast_
2131,Sverdlovskaa oblast_,gorodskaa,10,213,104,1276,13,11,11,15,1664,1653,2504,22,1664,22,0,0,2500,33,814,0,Sverdlovskaa oblast_
2132,Sverdlovskaa oblast_,gorodskaa,4,127,74,673,15,1,2,2,823,898,1470,90,823,90,0,0,1400,15,487,0,Sverdlovskaa oblast_
2133,Sverdlovskaa oblast_,gorodskaa,1,104,79,605,5,5,7,9,789,815,1291,34,789,34,0,0,1200,8,377,0,Sverdlovskaa oblast_
2134,Sverdlovskaa oblast_,gorodskaa,2,25,25,159,4,3,0,2,215,220,449,7,215,7,0,0,400,2,178,0,Sverdlovskaa oblast_
2135,Sverdlovskaa oblast_,gorodskaa,7,124,110,738,6,3,6,3,989,997,1798,20,989,20,0,0,1800,12,791,0,Sverdlovskaa oblast_
