ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
3076,Moskovskaa oblast_,gorodskaa,2,115,54,752,13,5,4,3,901,948,1516,62,902,62,0,0,1260,15,295,1,Moskovskaa oblast_
3077,Moskovskaa oblast_,gorodskaa,3,78,39,445,5,2,4,3,449,579,952,134,449,134,0,0,870,4,287,0,Moskovskaa oblast_
3078,Moskovskaa oblast_,gorodskaa,8,167,72,703,13,4,7,6,858,980,1352,128,858,128,0,0,1200,6,214,0,Moskovskaa oblast_
3079,Moskovskaa oblast_,gorodskaa,2,95,31,461,4,6,4,6,357,609,787,256,357,256,0,0,680,4,67,0,Moskovskaa oblast_
3080,Moskovskaa oblast_,gorodskaa,10,160,93,966,23,6,8,9,1286,1275,2018,9,1286,9,0,0,2000,20,705,0,Moskovskaa oblast_
3081,Moskovskaa oblast_,gorodskaa,4,94,50,475,3,4,3,2,580,635,934,66,580,66,0,0,970,11,324,0,Moskovskaa oblast_
3082,Moskovskaa oblast_,gorodskaa,4,68,34,603,0,9,1,0,631,719,872,94,631,94,0,0,880,6,155,0,Moskovskaa oblast_
3083,Moskovskaa oblast_,gorodskaa,7,156,33,559,6,1,7,2,683,771,882,94,683,94,0,0,850,6,73,0,Moskovskaa oblast_
3084,Moskovskaa oblast_,gorodskaa,14,201,72,1076,12,5,10,4,1210,1394,1671,192,1210,192,0,0,1650,8,248,0,Moskovskaa oblast_
3085,Moskovskaa oblast_,gorodskaa,4,35,22,635,9,1,4,3,608,713,821,105,608,105,0,0,730,0,17,0,Moskovskaa oblast_
4239,Moskovskaa oblast_,gorodskaa,1,27,15,214,3,1,0,1,158,262,263,105,158,105,0,0,460,1,197,0,Moskovskaa oblast_
3086,Moskovskaa oblast_,Taldomskaa,13,161,74,875,19,10,5,10,1143,1167,1926,37,1143,37,0,0,1900,13,720,0,Moskovskaa oblast_
3087,Moskovskaa oblast_,Taldomskaa,9,166,71,861,11,2,9,7,1116,1136,1966,34,1116,34,0,0,1900,14,750,0,Moskovskaa oblast_
3088,Moskovskaa oblast_,Taldomskaa,5,190,71,894,12,10,7,5,1165,1194,2130,46,1165,46,0,0,2100,17,889,0,Moskovskaa oblast_
3089,Moskovskaa oblast_,Taldomskaa,1,124,55,651,15,2,8,10,842,866,1595,31,842,31,0,0,1500,7,627,0,Moskovskaa oblast_
3090,Moskovskaa oblast_,Taldomskaa,2,65,23,288,4,2,1,6,378,391,798,17,378,17,0,0,700,4,305,0,Moskovskaa oblast_
3091,Moskovskaa oblast_,Taldomskaa,12,137,59,730,13,2,11,9,856,973,1510,124,857,124,0,0,1200,7,219,0,Moskovskaa oblast_
3092,Moskovskaa oblast_,Taldomskaa,4,66,20,444,6,2,5,1,541,548,720,19,541,19,0,0,700,12,140,0,Moskovskaa oblast_
3093,Moskovskaa oblast_,Taldomskaa,4,56,29,537,5,1,1,4,625,637,809,20,625,20,0,0,800,8,155,0,Moskovskaa oblast_
3094,Moskovskaa oblast_,Taldomskaa,4,90,37,506,5,2,3,3,593,650,866,63,593,63,0,0,800,6,144,0,Moskovskaa oblast_
3095,Moskovskaa oblast_,Taldomskaa,6,143,72,910,14,6,4,7,1114,1162,2132,56,1114,56,0,0,2100,8,930,0,Moskovskaa oblast_
3096,Moskovskaa oblast_,Taldomskaa,11,124,84,863,16,14,7,12,1092,1131,2174,52,1092,52,0,0,2100,13,956,0,Moskovskaa oblast_
3097,Moskovskaa oblast_,Taldomskaa,4,139,44,543,6,6,3,5,716,750,1365,42,716,42,0,0,1300,8,542,0,Moskovskaa oblast_
3098,Moskovskaa oblast_,Taldomskaa,1,97,39,444,8,4,2,1,585,596,1080,25,585,25,0,0,1000,14,390,0,Moskovskaa oblast_
3099,Moskovskaa oblast_,Taldomskaa,4,103,36,536,10,3,7,12,695,711,1330,22,695,22,0,0,1300,6,583,0,Moskovskaa oblast_
3100,Moskovskaa oblast_,Taldomskaa,6,164,66,749,14,9,6,4,1007,1018,1974,23,1007,23,0,0,1900,12,870,0,Moskovskaa oblast_
3101,Moskovskaa oblast_,Taldomskaa,17,151,51,915,21,9,4,12,1160,1180,2044,34,1160,34,0,0,2000,14,806,0,Moskovskaa oblast_
3102,Moskovskaa oblast_,Taldomskaa,10,150,60,704,13,6,12,12,942,967,1783,37,942,37,0,0,1800,12,821,0,Moskovskaa oblast_
3103,Moskovskaa oblast_,Taldomskaa,2,18,3,101,2,2,2,1,125,131,216,7,125,7,0,0,200,1,68,0,Moskovskaa oblast_
3104,Moskovskaa oblast_,Taldomskaa,5,94,39,507,3,10,3,4,655,665,1169,21,655,21,0,0,1100,11,424,0,Moskovskaa oblast_
3105,Moskovskaa oblast_,Taldomskaa,8,104,60,754,12,6,10,7,918,961,1704,57,918,57,0,0,1700,14,725,0,Moskovskaa oblast_
3106,Moskovskaa oblast_,Taldomskaa,2,61,22,243,2,4,1,1,317,336,573,22,317,22,0,0,500,3,161,0,Moskovskaa oblast_
3107,Moskovskaa oblast_,Taldomskaa,1,81,46,570,5,4,11,2,600,720,1012,128,600,128,0,0,900,8,172,0,Moskovskaa oblast_
3108,Moskovskaa oblast_,Taldomskaa,3,39,17,338,3,1,5,3,333,409,664,80,333,80,0,0,500,4,87,0,Moskovskaa oblast_
3109,Moskovskaa oblast_,Taldomskaa,1,91,41,412,8,6,0,1,450,560,951,118,450,118,0,0,900,8,332,0,Moskovskaa oblast_
3110,Moskovskaa oblast_,Taldomskaa,5,24,21,354,6,0,3,1,306,414,684,111,306,111,0,0,600,3,183,0,Moskovskaa oblast_
3111,Moskovskaa oblast_,Taldomskaa,2,37,10,213,1,1,3,0,219,267,416,50,219,50,0,0,400,2,131,0,Moskovskaa oblast_
3112,Moskovskaa oblast_,Taldomskaa,2,29,15,184,3,2,1,1,197,237,376,40,197,40,0,0,400,0,163,0,Moskovskaa oblast_
3113,Moskovskaa oblast_,Taldomskaa,8,73,40,639,10,7,5,3,684,785,993,105,684,105,0,0,900,4,111,0,Moskovskaa oblast_
3114,Moskovskaa oblast_,Taldomskaa,3,45,54,584,6,4,2,2,564,700,882,136,564,136,0,0,900,0,200,0,Moskovskaa oblast_
3115,Moskovskaa oblast_,Taldomskaa,3,32,22,258,7,2,3,1,312,328,552,23,312,23,0,0,500,7,165,0,Moskovskaa oblast_
3116,Moskovskaa oblast_,Taldomskaa,2,47,18,232,3,3,2,0,269,307,449,39,269,39,0,0,400,1,92,0,Moskovskaa oblast_
3117,Moskovskaa oblast_,Taldomskaa,1,25,5,156,4,0,0,4,124,195,337,74,124,74,0,0,300,3,102,0,Moskovskaa oblast_
3118,Moskovskaa oblast_,gorodskaa,16,209,72,1000,30,8,17,31,1366,1383,2222,26,1366,26,0,0,1700,9,308,0,Moskovskaa oblast_
3119,Moskovskaa oblast_,gorodskaa,11,125,72,897,23,8,13,23,1167,1172,1931,19,1167,19,0,0,1500,14,314,0,Moskovskaa oblast_
3120,Moskovskaa oblast_,gorodskaa,11,232,101,1241,34,11,22,32,1705,1684,2915,16,1705,16,0,0,2200,37,479,0,Moskovskaa oblast_
3121,Moskovskaa oblast_,gorodskaa,14,191,53,807,36,10,20,32,1166,1163,1856,22,1166,22,0,0,1500,25,312,0,Moskovskaa oblast_
3122,Moskovskaa oblast_,gorodskaa,11,170,49,658,30,10,7,19,940,954,1663,23,940,23,0,0,1300,9,337,0,Moskovskaa oblast_
3123,Moskovskaa oblast_,gorodskaa,13,155,58,767,26,10,14,24,1067,1067,1728,21,1067,21,0,0,1400,21,312,0,Moskovskaa oblast_
3124,Moskovskaa oblast_,gorodskaa,13,204,65,1014,57,11,31,35,1426,1430,2239,21,1427,21,0,0,1700,17,252,0,Moskovskaa oblast_
3125,Moskovskaa oblast_,gorodskaa,10,148,50,817,31,4,12,32,1085,1104,1759,31,1085,31,0,0,1400,12,284,0,Moskovskaa oblast_
3126,Moskovskaa oblast_,gorodskaa,12,150,62,801,17,6,9,26,1069,1083,1851,29,1074,29,0,0,1500,15,397,0,Moskovskaa oblast_
3127,Moskovskaa oblast_,gorodskaa,8,170,62,870,23,4,12,17,1149,1166,1954,30,1151,30,0,0,1500,13,319,0,Moskovskaa oblast_
3128,Moskovskaa oblast_,gorodskaa,17,113,42,761,20,15,11,22,983,1001,1737,36,984,36,0,0,1500,18,480,0,Moskovskaa oblast_
3129,Moskovskaa oblast_,gorodskaa,13,201,55,815,30,13,13,29,1143,1169,1794,34,1143,34,0,0,1500,8,323,0,Moskovskaa oblast_
3130,Moskovskaa oblast_,gorodskaa,9,194,54,847,27,6,20,26,1192,1183,1855,8,1192,8,0,0,1500,17,300,0,Moskovskaa oblast_
3131,Moskovskaa oblast_,gorodskaa,11,144,72,841,28,4,10,18,1117,1128,1857,33,1118,33,0,0,1500,22,349,0,Moskovskaa oblast_
3132,Moskovskaa oblast_,gorodskaa,14,135,58,960,34,15,13,17,1217,1246,2014,43,1218,43,0,0,1600,14,339,0,Moskovskaa oblast_
3133,Moskovskaa oblast_,gorodskaa,17,125,63,837,25,5,9,17,1077,1098,1728,36,1077,36,0,0,1500,15,387,0,Moskovskaa oblast_
3134,Moskovskaa oblast_,gorodskaa,10,169,55,784,32,8,8,28,1084,1094,1738,29,1085,29,0,0,1400,19,286,0,Moskovskaa oblast_
3135,Moskovskaa oblast_,gorodskaa,9,149,59,830,27,7,29,36,1135,1146,1836,28,1135,28,0,0,1500,17,337,0,Moskovskaa oblast_
3136,Moskovskaa oblast_,gorodskaa,17,178,41,837,20,6,15,22,1122,1136,1833,28,1122,28,0,0,1500,14,350,0,Moskovskaa oblast_
3137,Moskovskaa oblast_,gorodskaa,13,171,64,854,23,10,9,28,1173,1172,1847,33,1173,33,0,0,1500,34,294,0,Moskovskaa oblast_
3138,Moskovskaa oblast_,gorodskaa,8,185,69,830,30,6,5,17,1148,1150,1853,19,1148,19,0,0,1500,17,333,0,Moskovskaa oblast_
3139,Moskovskaa oblast_,gorodskaa,12,134,48,789,20,6,14,30,1055,1053,1697,14,1055,14,0,0,1400,16,331,0,Moskovskaa oblast_
3140,Moskovskaa oblast_,gorodskaa,7,180,47,873,41,7,14,24,1192,1193,2169,17,1192,17,0,0,1700,16,491,0,Moskovskaa oblast_
3141,Moskovskaa oblast_,gorodskaa,13,132,55,768,31,7,9,27,1042,1042,1639,18,1043,18,0,0,1300,18,239,0,Moskovskaa oblast_
3142,Moskovskaa oblast_,gorodskaa,1,62,28,256,8,5,3,6,368,369,605,4,368,4,0,0,500,3,128,0,Moskovskaa oblast_
3143,Moskovskaa oblast_,gorodskaa,9,92,41,608,37,8,15,28,782,838,1496,65,782,65,0,0,1130,9,283,0,Moskovskaa oblast_
3144,Moskovskaa oblast_,gorodskaa,12,147,43,616,37,4,18,31,892,908,1402,29,894,29,0,0,1170,13,247,0,Moskovskaa oblast_
3146,Moskovskaa oblast_,gorodskaa,11,136,57,700,26,7,13,19,968,969,1685,27,971,27,0,0,1290,26,292,0,Moskovskaa oblast_
3147,Moskovskaa oblast_,gorodskaa,4,105,37,611,32,4,19,23,843,835,1500,16,844,16,0,0,1170,24,310,0,Moskovskaa oblast_
3149,Moskovskaa oblast_,gorodskaa,7,112,53,685,32,6,14,16,924,925,1652,16,925,16,0,0,1240,15,299,0,Moskovskaa oblast_
3150,Moskovskaa oblast_,gorodskaa,11,137,65,873,43,9,17,33,1199,1188,2153,13,1199,13,0,0,1580,24,368,0,Moskovskaa oblast_
3151,Moskovskaa oblast_,gorodskaa,11,151,56,812,38,4,17,35,1100,1124,1867,35,1100,35,0,0,1370,11,235,0,Moskovskaa oblast_
3152,Moskovskaa oblast_,gorodskaa,10,153,50,739,28,7,14,30,1028,1031,1811,26,1028,26,0,0,1360,23,306,0,Moskovskaa oblast_
3153,Moskovskaa oblast_,gorodskaa,6,87,43,487,26,2,16,19,691,686,1634,20,979,42,0,0,1360,25,339,0,Moskovskaa oblast_
3154,Moskovskaa oblast_,gorodskaa,8,139,45,534,28,10,10,30,789,804,1411,27,789,27,0,0,1090,12,274,0,Moskovskaa oblast_
3155,Moskovskaa oblast_,gorodskaa,13,166,48,769,55,7,19,43,1131,1120,1788,21,1132,21,0,0,1370,32,217,0,Moskovskaa oblast_
3156,Moskovskaa oblast_,gorodskaa,11,131,41,576,27,5,21,39,851,851,1434,18,851,18,0,0,1070,18,201,0,Moskovskaa oblast_
3157,Moskovskaa oblast_,gorodskaa,13,140,62,783,27,13,14,24,1077,1076,1848,16,1078,16,0,0,1320,17,226,0,Moskovskaa oblast_
3158,Moskovskaa oblast_,gorodskaa,12,149,43,785,49,4,21,20,1102,1083,1778,13,1102,13,0,0,1250,32,135,0,Moskovskaa oblast_
3159,Moskovskaa oblast_,gorodskaa,6,183,69,852,36,11,11,28,1223,1196,2000,8,1224,8,0,0,1360,35,128,0,Moskovskaa oblast_
3160,Moskovskaa oblast_,gorodskaa,2,119,52,595,23,10,8,21,820,830,1469,23,820,23,0,0,1040,13,197,0,Moskovskaa oblast_
3161,Moskovskaa oblast_,gorodskaa,8,146,48,906,65,10,25,44,1115,1252,2022,150,1115,150,0,0,1440,13,175,0,Moskovskaa oblast_
3162,Moskovskaa oblast_,gorodskaa,13,107,38,616,41,7,17,29,864,868,1452,19,864,19,0,0,1050,15,167,0,Moskovskaa oblast_
3184,Moskovskaa oblast_,gorodskaa,9,131,67,710,33,12,16,40,1001,1018,1676,32,1001,32,0,0,1270,15,237,0,Moskovskaa oblast_
3185,Moskovskaa oblast_,gorodskaa,4,150,64,791,27,7,18,16,1057,1077,1750,43,1058,43,0,0,1270,23,169,0,Moskovskaa oblast_
3186,Moskovskaa oblast_,gorodskaa,7,136,34,644,30,6,12,28,887,897,1550,21,887,21,0,0,1270,11,361,1,Moskovskaa oblast_
3187,Moskovskaa oblast_,gorodskaa,8,92,69,637,29,13,15,27,888,890,1552,19,888,19,0,0,1190,17,283,0,Moskovskaa oblast_
3188,Moskovskaa oblast_,gorodskaa,12,109,47,714,34,5,15,29,955,965,1613,27,955,27,0,0,1190,17,208,0,Moskovskaa oblast_
3189,Moskovskaa oblast_,gorodskaa,10,156,54,755,31,9,8,25,1060,1048,1889,17,1060,17,0,0,1480,29,403,0,Moskovskaa oblast_
3190,Moskovskaa oblast_,gorodskaa,10,133,66,694,22,8,12,18,973,963,1570,7,973,7,0,0,1240,17,260,0,Moskovskaa oblast_
3191,Moskovskaa oblast_,gorodskaa,7,121,54,773,39,6,16,20,1032,1036,1790,20,1032,20,0,0,1400,16,348,0,Moskovskaa oblast_
3198,Moskovskaa oblast_,gorodskaa,5,127,54,744,50,4,20,39,1065,1043,1910,13,1065,13,0,0,1340,35,262,0,Moskovskaa oblast_
3199,Moskovskaa oblast_,gorodskaa,7,145,39,725,64,8,19,42,1053,1049,1838,9,1053,9,0,0,1250,13,188,0,Moskovskaa oblast_
3200,Moskovskaa oblast_,gorodskaa,24,112,55,715,39,6,10,17,981,978,1656,20,981,20,0,0,1300,23,299,0,Moskovskaa oblast_
3201,Moskovskaa oblast_,gorodskaa,9,179,50,830,41,11,17,31,1153,1168,1863,30,1154,30,0,1,1401,15,218,0,Moskovskaa oblast_
3202,Moskovskaa oblast_,gorodskaa,6,108,32,503,31,7,17,21,699,725,1211,36,699,36,0,0,990,10,255,0,Moskovskaa oblast_
3203,Moskovskaa oblast_,gorodskaa,12,117,36,590,34,9,9,22,828,829,1421,21,828,21,0,0,1110,20,261,0,Moskovskaa oblast_
3204,Moskovskaa oblast_,gorodskaa,17,239,49,994,97,3,28,36,1470,1463,2211,0,1472,0,0,0,1960,7,488,0,Moskovskaa oblast_
3205,Moskovskaa oblast_,gorodskaa,9,74,33,402,16,1,4,6,521,545,833,35,521,35,0,0,740,11,184,0,Moskovskaa oblast_
3206,Moskovskaa oblast_,gorodskaa,10,185,68,1282,43,8,22,15,1704,1633,2167,1,1706,1,0,0,2450,72,743,0,Moskovskaa oblast_
3207,Moskovskaa oblast_,gorodskaa,8,116,71,792,23,8,12,24,1043,1054,1864,20,1043,20,0,0,1390,9,327,0,Moskovskaa oblast_
3208,Moskovskaa oblast_,gorodskaa,11,132,68,803,35,10,17,16,1089,1092,1910,17,1089,17,0,0,1270,14,164,0,Moskovskaa oblast_
3209,Moskovskaa oblast_,gorodskaa,13,129,62,726,30,9,15,25,999,1009,1705,26,999,26,0,0,1140,16,115,0,Moskovskaa oblast_
3210,Moskovskaa oblast_,gorodskaa,8,174,63,827,29,11,12,12,1089,1136,2156,55,1089,55,0,0,1330,8,186,0,Moskovskaa oblast_
3211,Moskovskaa oblast_,gorodskaa,9,120,58,632,24,8,11,29,886,891,1523,14,886,14,0,0,1150,9,250,0,Moskovskaa oblast_
3212,Moskovskaa oblast_,gorodskaa,10,111,34,582,27,5,10,28,795,807,1399,25,795,25,0,0,1030,13,210,0,Moskovskaa oblast_
3213,Moskovskaa oblast_,gorodskaa,13,192,68,962,37,6,21,21,1327,1320,2426,10,1327,10,0,0,1540,17,203,0,Moskovskaa oblast_
3214,Moskovskaa oblast_,gorodskaa,7,118,48,695,31,7,10,23,932,939,1709,19,932,20,0,0,1520,12,568,0,Moskovskaa oblast_
3215,Moskovskaa oblast_,gorodskaa,2,93,47,544,22,5,3,9,709,725,1219,19,709,19,0,0,970,3,242,0,Moskovskaa oblast_
3216,Moskovskaa oblast_,gorodskaa,8,103,36,632,49,4,15,14,835,861,1451,38,835,38,0,0,1120,12,247,0,Moskovskaa oblast_
3217,Moskovskaa oblast_,gorodskaa,6,150,66,852,30,6,11,16,1139,1137,2130,10,1139,10,0,0,1560,12,411,0,Moskovskaa oblast_
3218,Moskovskaa oblast_,gorodskaa,12,131,52,818,19,9,11,6,1062,1058,1854,7,1062,7,0,0,1440,11,371,0,Moskovskaa oblast_
3219,Moskovskaa oblast_,gorodskaa,7,175,69,883,42,7,10,19,1217,1212,1229,12,1217,12,0,0,1470,17,241,0,Moskovskaa oblast_
3220,Moskovskaa oblast_,gorodskaa,7,114,39,555,22,5,13,15,772,770,1257,5,772,5,0,0,1020,7,243,0,Moskovskaa oblast_
3221,Moskovskaa oblast_,gorodskaa,7,97,48,581,18,3,6,7,769,767,1351,17,769,17,0,0,1050,19,264,0,Moskovskaa oblast_
3222,Moskovskaa oblast_,gorodskaa,7,122,52,664,23,9,12,17,913,906,1525,11,913,11,0,0,1340,18,416,0,Moskovskaa oblast_
3223,Moskovskaa oblast_,gorodskaa,8,70,30,513,25,5,6,7,628,664,996,41,628,41,0,0,850,5,181,0,Moskovskaa oblast_
3224,Moskovskaa oblast_,gorodskaa,4,96,54,653,29,8,13,20,869,877,1564,27,869,27,0,0,1050,19,154,0,Moskovskaa oblast_
3225,Moskovskaa oblast_,gorodskaa,3,55,22,414,16,1,9,11,535,531,735,10,535,10,0,0,700,14,155,0,Moskovskaa oblast_
3226,Moskovskaa oblast_,gorodskaa,5,131,36,680,53,4,17,17,955,943,1937,0,955,0,0,0,1140,12,185,0,Moskovskaa oblast_
3564,Moskovskaa oblast_,gorodskaa,6,147,40,581,44,4,18,20,860,860,1523,12,860,12,0,0,1010,12,138,0,Moskovskaa oblast_
3566,Moskovskaa oblast_,gorodskaa,4,219,68,1088,92,8,33,43,1573,1555,2427,7,1575,7,0,0,1790,25,208,0,Moskovskaa oblast_
3567,Moskovskaa oblast_,gorodskaa,10,110,70,799,23,8,16,18,975,1054,1925,89,975,89,0,0,1400,10,336,0,Moskovskaa oblast_
3568,Moskovskaa oblast_,gorodskaa,8,154,79,915,36,6,15,22,1227,1235,1242,15,1227,15,0,0,1620,7,378,0,Moskovskaa oblast_
3569,Moskovskaa oblast_,gorodskaa,3,78,55,647,11,5,3,11,806,813,1198,17,806,17,0,0,930,10,107,0,Moskovskaa oblast_
4117,Moskovskaa oblast_,gorodskaa,18,141,58,555,27,11,14,32,856,856,1423,15,856,15,0,0,1030,15,159,0,Moskovskaa oblast_
4120,Moskovskaa oblast_,gorodskaa,16,133,45,662,24,9,11,22,913,922,1461,24,914,24,0,0,1120,15,182,0,Moskovskaa oblast_
4121,Moskovskaa oblast_,gorodskaa,3,114,55,641,40,9,19,28,917,909,1427,10,918,10,0,0,1170,18,242,0,Moskovskaa oblast_
4124,Moskovskaa oblast_,gorodskaa,4,109,30,421,41,3,15,11,625,634,835,18,625,18,0,0,800,9,157,0,Moskovskaa oblast_
4125,Moskovskaa oblast_,gorodskaa,11,93,31,542,25,6,6,18,711,732,1324,29,711,29,0,0,1000,8,260,0,Moskovskaa oblast_
4126,Moskovskaa oblast_,gorodskaa,12,118,65,734,38,3,14,23,962,1007,1649,62,962,62,0,0,1470,17,446,0,Moskovskaa oblast_
4127,Moskovskaa oblast_,gorodskaa,4,93,42,522,11,2,9,19,699,702,1311,11,699,11,0,0,1150,8,440,0,Moskovskaa oblast_
4128,Moskovskaa oblast_,gorodskaa,6,115,42,589,36,6,8,16,825,818,1433,3,825,3,0,0,1060,10,232,0,Moskovskaa oblast_
4129,Moskovskaa oblast_,gorodskaa,6,105,49,554,15,4,6,15,547,754,1108,216,547,216,0,0,1080,9,317,0,Moskovskaa oblast_
4130,Moskovskaa oblast_,gorodskaa,9,173,41,784,84,8,37,24,1166,1160,2002,7,1166,7,0,0,1360,13,187,0,Moskovskaa oblast_
4207,Moskovskaa oblast_,gorodskaa,4,39,17,176,4,0,0,5,225,245,283,22,226,23,0,0,1000,2,751,0,Moskovskaa oblast_
4208,Moskovskaa oblast_,gorodskaa,4,167,49,851,54,11,22,25,1200,1183,1501,0,1200,0,0,0,1700,17,500,0,Moskovskaa oblast_
4209,Moskovskaa oblast_,gorodskaa,1,77,29,358,20,0,10,18,519,513,606,0,519,0,0,0,1000,6,481,0,Moskovskaa oblast_
4210,Moskovskaa oblast_,gorodskaa,4,65,20,437,22,5,6,13,582,572,582,0,582,0,0,0,1000,10,418,0,Moskovskaa oblast_
3227,Moskovskaa oblast_,gorodskaa,1,30,3,151,8,1,2,1,190,197,273,7,190,7,0,0,223,0,26,0,Moskovskaa oblast_
3228,Moskovskaa oblast_,gorodskaa,2,15,5,97,4,0,1,1,114,125,284,12,114,12,0,0,277,1,151,0,Moskovskaa oblast_
3229,Moskovskaa oblast_,gorodskaa,10,154,52,665,30,6,13,19,953,949,1637,14,953,14,0,0,1400,18,433,0,Moskovskaa oblast_
3230,Moskovskaa oblast_,gorodskaa,8,152,42,613,28,5,13,24,889,885,1545,12,889,12,0,0,1300,16,399,0,Moskovskaa oblast_
3231,Moskovskaa oblast_,gorodskaa,1,44,25,316,12,7,2,2,401,409,569,12,401,12,0,0,611,4,198,0,Moskovskaa oblast_
3232,Moskovskaa oblast_,gorodskaa,9,186,49,684,39,7,13,33,1013,1020,1717,20,1016,20,0,0,1400,13,364,0,Moskovskaa oblast_
3233,Moskovskaa oblast_,gorodskaa,5,159,54,689,25,8,11,15,954,966,1606,27,954,27,0,0,1400,15,419,0,Moskovskaa oblast_
3234,Moskovskaa oblast_,gorodskaa,13,143,33,607,31,7,21,34,884,889,1560,19,884,19,0,0,1300,14,397,0,Moskovskaa oblast_
3235,Moskovskaa oblast_,gorodskaa,12,224,78,874,40,10,20,39,1289,1297,2145,25,1293,25,0,0,1700,17,382,0,Moskovskaa oblast_
3236,Moskovskaa oblast_,gorodskaa,7,153,33,674,34,2,13,34,954,950,1665,19,955,19,0,0,1300,23,326,0,Moskovskaa oblast_
3237,Moskovskaa oblast_,gorodskaa,7,139,55,591,29,5,19,21,860,866,1586,21,863,21,0,0,1300,15,416,0,Moskovskaa oblast_
3238,Moskovskaa oblast_,gorodskaa,13,167,36,765,45,5,27,56,1114,1114,1920,24,1114,24,0,0,1400,24,262,0,Moskovskaa oblast_
3239,Moskovskaa oblast_,gorodskaa,14,163,22,609,37,7,20,33,881,905,1515,37,882,37,0,0,1300,13,381,0,Moskovskaa oblast_
654,Moskovskaa oblast_,gorodskaa,0,40,19,264,7,1,6,8,305,345,671,44,305,44,0,0,450,4,101,0,Moskovskaa oblast_
3240,Moskovskaa oblast_,gorodskaa,1,140,57,624,16,6,8,8,852,860,1430,15,853,15,0,0,1200,7,332,0,Moskovskaa oblast_
3241,Moskovskaa oblast_,gorodskaa,1,58,26,392,8,3,4,3,488,495,794,8,488,8,0,0,650,1,154,0,Moskovskaa oblast_
3242,Moskovskaa oblast_,gorodskaa,5,86,32,479,14,2,7,5,620,630,986,15,620,15,0,0,750,5,115,0,Moskovskaa oblast_
3243,Moskovskaa oblast_,gorodskaa,10,110,39,604,17,10,5,10,792,805,1403,17,792,17,0,0,1200,4,391,0,Moskovskaa oblast_
3244,Moskovskaa oblast_,gorodskaa,1,117,64,633,22,8,7,10,853,862,1487,20,853,20,0,0,1200,11,327,0,Moskovskaa oblast_
3245,Moskovskaa oblast_,gorodskaa,7,137,58,725,25,10,10,9,968,981,1365,22,968,22,0,0,1000,9,10,0,Moskovskaa oblast_
3246,Moskovskaa oblast_,gorodskaa,8,93,44,577,12,3,5,6,737,748,1550,24,737,24,0,0,1200,13,439,0,Moskovskaa oblast_
3247,Moskovskaa oblast_,gorodskaa,5,77,17,428,16,2,1,5,541,551,884,13,541,13,0,0,800,3,246,0,Moskovskaa oblast_
3248,Moskovskaa oblast_,gorodskaa,16,155,122,813,8,36,40,8,1129,1198,1560,85,1129,85,0,0,1250,16,36,0,Moskovskaa oblast_
3249,Moskovskaa oblast_,gorodskaa,0,108,42,522,17,6,5,5,693,705,1189,19,693,19,0,0,1000,7,288,0,Moskovskaa oblast_
3250,Moskovskaa oblast_,gorodskaa,10,129,45,675,16,4,13,7,905,899,1512,8,905,8,0,0,1200,14,287,0,Moskovskaa oblast_
3251,Moskovskaa oblast_,gorodskaa,7,118,41,591,11,4,6,9,790,787,1302,15,790,15,0,0,1100,18,295,0,Moskovskaa oblast_
3252,Moskovskaa oblast_,gorodskaa,4,113,44,680,21,3,9,3,869,877,1376,27,869,27,0,0,1100,19,204,0,Moskovskaa oblast_
3253,Moskovskaa oblast_,gorodskaa,4,108,41,601,13,10,5,5,793,787,1307,9,793,9,0,0,1100,15,298,0,Moskovskaa oblast_
3254,Moskovskaa oblast_,gorodskaa,3,115,58,660,21,9,8,10,872,884,1522,19,872,19,0,0,1200,7,309,0,Moskovskaa oblast_
3255,Moskovskaa oblast_,gorodskaa,8,91,49,494,10,7,5,11,671,675,1272,18,671,18,0,0,1100,14,411,0,Moskovskaa oblast_
3256,Moskovskaa oblast_,gorodskaa,3,123,46,535,4,4,1,10,709,726,1291,24,709,24,0,0,1100,7,367,0,Moskovskaa oblast_
3257,Moskovskaa oblast_,gorodskaa,6,83,49,545,11,5,11,10,709,720,1213,26,709,26,0,0,1000,15,265,0,Moskovskaa oblast_
3258,Moskovskaa oblast_,gorodskaa,5,116,41,513,11,4,5,4,704,699,1269,16,704,16,0,0,1100,21,380,0,Moskovskaa oblast_
3259,Moskovskaa oblast_,gorodskaa,2,132,57,590,12,10,9,6,808,818,1268,17,810,17,0,0,1000,7,173,0,Moskovskaa oblast_
3260,Moskovskaa oblast_,gorodskaa,8,76,36,486,9,4,5,7,624,631,1216,20,624,20,0,0,1000,13,356,0,Moskovskaa oblast_
3261,Moskovskaa oblast_,gorodskaa,1,84,41,610,8,6,8,11,766,769,1176,7,766,7,0,0,1000,4,227,0,Moskovskaa oblast_
3262,Moskovskaa oblast_,gorodskaa,5,86,30,569,6,6,8,18,628,728,1139,111,628,111,0,0,1000,11,261,0,Moskovskaa oblast_
3263,Moskovskaa oblast_,gorodskaa,2,134,47,657,17,8,5,9,871,879,1413,11,871,11,0,0,1200,3,318,0,Moskovskaa oblast_
