ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
610,Pskovskaa oblast_,Nevel_skaa,13,122,45,597,10,4,5,17,750,813,1286,70,750,70,0,0,1300,7,480,0,Pskovskaa oblast_
611,Pskovskaa oblast_,Nevel_skaa,7,81,55,562,7,4,3,3,675,722,1407,56,675,56,0,0,1300,9,569,0,Pskovskaa oblast_
612,Pskovskaa oblast_,Nevel_skaa,5,71,53,598,10,6,3,11,718,757,1287,44,718,44,0,0,1250,5,488,0,Pskovskaa oblast_
613,Pskovskaa oblast_,Nevel_skaa,3,74,66,629,8,8,3,9,690,800,1373,119,690,119,0,0,1300,9,491,0,Pskovskaa oblast_
614,Pskovskaa oblast_,Nevel_skaa,9,102,36,599,8,9,6,8,734,777,1191,51,734,51,0,0,1200,8,415,0,Pskovskaa oblast_
615,Pskovskaa oblast_,Nevel_skaa,2,102,61,583,17,5,2,6,740,778,1180,46,740,46,0,0,1300,8,514,0,Pskovskaa oblast_
616,Pskovskaa oblast_,Nevel_skaa,5,123,55,651,12,5,5,8,838,864,1400,36,838,36,0,0,1300,10,426,0,Pskovskaa oblast_
617,Pskovskaa oblast_,Nevel_skaa,5,90,74,648,8,7,2,7,741,841,1383,110,741,110,0,0,1300,10,449,0,Pskovskaa oblast_
618,Pskovskaa oblast_,Nevel_skaa,7,91,63,578,12,3,4,6,741,764,1151,34,741,34,0,0,1250,11,475,0,Pskovskaa oblast_
619,Pskovskaa oblast_,Nevel_skaa,6,104,40,652,5,6,3,10,786,826,1200,44,786,44,0,0,1200,4,370,0,Pskovskaa oblast_
620,Pskovskaa oblast_,Nevel_skaa,4,22,18,197,0,2,2,1,200,246,336,48,200,48,0,0,350,2,102,0,Pskovskaa oblast_
621,Pskovskaa oblast_,Nevel_skaa,2,26,15,213,2,5,0,0,94,263,330,169,94,169,0,0,350,0,87,0,Pskovskaa oblast_
622,Pskovskaa oblast_,Nevel_skaa,5,67,26,311,3,6,4,8,379,430,575,57,379,57,0,0,520,6,84,0,Pskovskaa oblast_
623,Pskovskaa oblast_,Nevel_skaa,1,8,3,129,0,2,0,1,71,144,194,73,71,73,0,0,200,0,56,0,Pskovskaa oblast_
624,Pskovskaa oblast_,Nevel_skaa,5,14,22,199,2,1,2,2,172,247,279,75,172,75,0,0,300,0,53,0,Pskovskaa oblast_
625,Pskovskaa oblast_,Nevel_skaa,2,27,8,157,1,0,0,0,99,195,231,98,99,98,0,0,250,2,53,0,Pskovskaa oblast_
626,Pskovskaa oblast_,Nevel_skaa,1,26,18,158,4,0,0,0,135,207,259,73,135,73,0,0,250,1,42,0,Pskovskaa oblast_
627,Pskovskaa oblast_,Nevel_skaa,2,21,15,187,0,1,0,0,158,226,270,71,158,71,0,0,300,3,71,0,Pskovskaa oblast_
628,Pskovskaa oblast_,Nevel_skaa,1,32,18,182,3,1,0,1,93,238,348,145,93,145,0,0,350,0,112,0,Pskovskaa oblast_
629,Pskovskaa oblast_,Nevel_skaa,0,21,13,161,0,1,0,2,84,198,274,115,84,115,0,0,300,1,101,0,Pskovskaa oblast_
630,Pskovskaa oblast_,Nevel_skaa,4,54,19,315,1,2,1,2,354,398,494,49,354,49,0,0,500,5,97,0,Pskovskaa oblast_
631,Pskovskaa oblast_,Nevel_skaa,5,15,17,249,8,1,1,5,191,301,406,113,191,113,0,0,400,3,96,0,Pskovskaa oblast_
632,Pskovskaa oblast_,Nevel_skaa,1,22,18,115,2,0,1,0,127,159,247,33,127,33,0,0,250,1,90,0,Pskovskaa oblast_
633,Pskovskaa oblast_,Nevel_skaa,3,10,9,99,0,0,0,0,79,121,164,43,79,43,0,0,200,1,78,0,Pskovskaa oblast_
634,Pskovskaa oblast_,Nevel_skaa,0,16,8,124,0,0,0,1,83,149,173,67,83,67,0,0,200,1,50,0,Pskovskaa oblast_
635,Pskovskaa oblast_,Nevel_skaa,1,11,9,109,1,0,1,1,87,133,147,46,87,46,0,0,160,0,27,0,Pskovskaa oblast_
636,Pskovskaa oblast_,Nevel_skaa,1,16,13,92,3,3,0,1,77,129,150,52,77,52,0,0,150,0,21,0,Pskovskaa oblast_
637,Pskovskaa oblast_,Nevel_skaa,10,28,27,394,3,1,1,3,284,467,549,192,284,192,0,0,500,9,24,0,Pskovskaa oblast_
638,Pskovskaa oblast_,Nevel_skaa,7,78,37,477,9,3,7,5,497,623,774,133,497,133,0,0,900,7,270,0,Pskovskaa oblast_
639,Pskovskaa oblast_,Nevel_skaa,1,9,10,94,1,0,2,1,54,118,126,64,54,64,0,0,150,0,32,0,Pskovskaa oblast_
299,Pskovskaa oblast_,Novorjevskaa,6,144,55,776,17,4,9,8,908,1019,1607,124,908,124,0,0,1650,13,618,0,Pskovskaa oblast_
300,Pskovskaa oblast_,Novorjevskaa,9,125,63,687,9,4,5,12,807,914,1344,114,807,114,0,0,1400,7,479,0,Pskovskaa oblast_
301,Pskovskaa oblast_,Novorjevskaa,1,40,8,176,4,1,0,0,115,230,326,116,115,116,0,0,300,1,69,0,Pskovskaa oblast_
302,Pskovskaa oblast_,Novorjevskaa,4,11,13,227,3,3,0,1,124,262,334,139,124,139,0,0,400,1,137,0,Pskovskaa oblast_
303,Pskovskaa oblast_,Novorjevskaa,2,10,19,231,4,3,1,0,156,270,399,114,156,114,0,0,400,0,130,0,Pskovskaa oblast_
304,Pskovskaa oblast_,Novorjevskaa,4,50,32,320,8,5,5,2,232,426,679,198,232,198,0,0,700,4,270,0,Pskovskaa oblast_
305,Pskovskaa oblast_,Novorjevskaa,3,42,34,230,1,2,0,1,145,313,449,172,145,172,0,0,450,4,133,0,Pskovskaa oblast_
306,Pskovskaa oblast_,Novorjevskaa,2,34,38,337,3,1,0,1,203,416,628,214,203,214,0,0,650,1,233,0,Pskovskaa oblast_
307,Pskovskaa oblast_,Novorjevskaa,4,67,42,452,10,3,2,4,370,584,839,216,370,216,0,0,900,2,314,0,Pskovskaa oblast_
308,Pskovskaa oblast_,Novorjevskaa,1,30,24,136,1,5,1,1,96,199,303,106,96,106,0,0,300,3,98,0,Pskovskaa oblast_
404,Pskovskaa oblast_,Novosokol_niceskaa,4,65,63,574,12,4,5,15,685,742,1260,63,685,63,0,0,1300,6,552,0,Pskovskaa oblast_
405,Pskovskaa oblast_,Novosokol_niceskaa,6,84,39,421,7,1,4,7,554,569,987,19,554,19,0,0,1000,4,427,0,Pskovskaa oblast_
406,Pskovskaa oblast_,Novosokol_niceskaa,3,111,93,790,5,4,6,12,973,1024,1723,62,973,62,0,0,1700,11,665,0,Pskovskaa oblast_
407,Pskovskaa oblast_,Novosokol_niceskaa,5,89,79,667,4,14,4,10,833,872,1552,43,833,43,0,0,1600,4,724,0,Pskovskaa oblast_
408,Pskovskaa oblast_,Novosokol_niceskaa,2,25,33,301,3,2,3,5,321,374,661,54,321,54,0,0,700,1,325,0,Pskovskaa oblast_
409,Pskovskaa oblast_,Novosokol_niceskaa,1,15,16,296,1,0,1,4,232,334,462,103,232,103,0,0,480,1,145,0,Pskovskaa oblast_
410,Pskovskaa oblast_,Novosokol_niceskaa,3,24,33,267,3,1,2,4,124,337,415,214,124,214,0,0,470,1,132,0,Pskovskaa oblast_
412,Pskovskaa oblast_,Novosokol_niceskaa,2,30,32,200,1,3,0,0,135,268,291,133,135,133,0,0,350,0,82,0,Pskovskaa oblast_
414,Pskovskaa oblast_,Novosokol_niceskaa,0,15,15,122,1,1,2,2,78,158,175,81,78,81,0,0,240,1,81,0,Pskovskaa oblast_
415,Pskovskaa oblast_,Novosokol_niceskaa,0,50,30,259,3,3,2,3,212,350,423,138,212,138,0,0,470,0,120,0,Pskovskaa oblast_
416,Pskovskaa oblast_,Novosokol_niceskaa,1,33,21,225,1,1,2,0,209,284,314,76,209,76,0,0,500,1,215,0,Pskovskaa oblast_
417,Pskovskaa oblast_,Novosokol_niceskaa,0,25,20,153,0,2,0,0,98,200,234,103,98,103,0,0,330,1,129,0,Pskovskaa oblast_
418,Pskovskaa oblast_,Novosokol_niceskaa,2,28,32,325,3,2,0,0,297,392,540,97,297,97,0,0,600,2,206,0,Pskovskaa oblast_
419,Pskovskaa oblast_,Novosokol_niceskaa,1,21,24,160,1,0,0,2,113,209,282,96,113,96,0,0,320,0,111,0,Pskovskaa oblast_
420,Pskovskaa oblast_,Novosokol_niceskaa,0,4,11,131,1,1,0,0,78,148,229,70,78,70,0,0,250,0,102,0,Pskovskaa oblast_
421,Pskovskaa oblast_,Novosokol_niceskaa,0,25,15,180,2,2,0,2,159,226,326,67,159,67,0,0,400,0,174,0,Pskovskaa oblast_
422,Pskovskaa oblast_,Novosokol_niceskaa,0,8,3,146,0,0,2,0,108,159,211,53,108,53,0,0,220,2,59,0,Pskovskaa oblast_
423,Pskovskaa oblast_,Novosokol_niceskaa,1,11,7,123,2,1,0,0,61,145,170,86,61,86,0,0,250,2,103,0,Pskovskaa oblast_
424,Pskovskaa oblast_,Novosokol_niceskaa,2,9,7,122,2,2,2,0,90,146,226,56,90,56,0,0,220,0,74,0,Pskovskaa oblast_
357,Pskovskaa oblast_,Opocezkaa,2,69,33,293,4,5,3,12,395,421,755,30,395,30,0,0,700,4,275,0,Pskovskaa oblast_
358,Pskovskaa oblast_,Opocezkaa,14,116,55,654,18,9,5,9,836,880,1413,56,836,56,0,0,1450,12,558,0,Pskovskaa oblast_
359,Pskovskaa oblast_,Opocezkaa,6,101,48,666,13,7,5,9,799,855,1549,64,799,64,0,0,1550,8,687,0,Pskovskaa oblast_
360,Pskovskaa oblast_,Opocezkaa,7,70,59,519,4,6,5,11,629,681,1218,60,629,60,0,0,1250,8,561,0,Pskovskaa oblast_
361,Pskovskaa oblast_,Opocezkaa,8,93,44,618,11,7,4,10,730,795,1394,72,730,72,0,0,1450,7,648,0,Pskovskaa oblast_
362,Pskovskaa oblast_,Opocezkaa,5,61,40,470,7,6,2,10,569,601,1167,34,569,34,0,0,1150,2,547,0,Pskovskaa oblast_
363,Pskovskaa oblast_,Opocezkaa,6,59,29,321,6,5,3,7,402,436,689,41,402,41,0,0,650,7,207,0,Pskovskaa oblast_
364,Pskovskaa oblast_,Opocezkaa,2,44,28,280,7,2,2,4,348,369,658,22,348,22,0,0,650,1,280,0,Pskovskaa oblast_
365,Pskovskaa oblast_,Opocezkaa,2,35,17,247,3,6,2,2,276,314,547,39,276,39,0,0,550,1,235,0,Pskovskaa oblast_
366,Pskovskaa oblast_,Opocezkaa,6,22,42,316,6,2,2,2,384,398,475,19,384,19,0,0,450,5,47,0,Pskovskaa oblast_
367,Pskovskaa oblast_,Opocezkaa,0,8,13,102,1,0,1,1,71,126,191,57,71,57,0,0,200,2,72,0,Pskovskaa oblast_
368,Pskovskaa oblast_,Opocezkaa,1,25,11,178,6,0,1,1,172,223,326,52,172,52,0,0,350,1,126,0,Pskovskaa oblast_
369,Pskovskaa oblast_,Opocezkaa,2,72,41,385,3,4,1,4,384,512,790,133,384,133,0,0,850,5,333,0,Pskovskaa oblast_
370,Pskovskaa oblast_,Opocezkaa,1,25,18,219,1,4,1,0,129,269,379,140,129,140,0,0,400,0,131,0,Pskovskaa oblast_
371,Pskovskaa oblast_,Opocezkaa,2,17,7,118,0,2,1,3,81,150,229,69,81,69,0,0,250,0,100,0,Pskovskaa oblast_
372,Pskovskaa oblast_,Opocezkaa,0,9,10,96,1,7,0,0,86,123,153,37,86,37,0,0,150,0,27,0,Pskovskaa oblast_
373,Pskovskaa oblast_,Opocezkaa,0,11,8,93,0,1,1,1,82,115,129,33,82,33,0,0,150,0,35,0,Pskovskaa oblast_
374,Pskovskaa oblast_,Opocezkaa,1,15,14,61,2,1,1,2,88,97,148,11,88,11,0,0,150,2,51,0,Pskovskaa oblast_
375,Pskovskaa oblast_,Opocezkaa,3,23,15,120,2,3,1,1,80,168,219,88,80,88,0,0,250,0,82,0,Pskovskaa oblast_
376,Pskovskaa oblast_,Opocezkaa,1,17,10,137,3,5,0,0,109,173,212,64,109,64,0,0,200,0,27,0,Pskovskaa oblast_
377,Pskovskaa oblast_,Opocezkaa,10,16,17,206,4,5,1,1,184,260,310,86,184,86,0,0,350,10,80,0,Pskovskaa oblast_
378,Pskovskaa oblast_,Opocezkaa,0,13,16,148,3,1,2,0,107,183,236,76,107,76,0,0,250,0,67,0,Pskovskaa oblast_
379,Pskovskaa oblast_,Opocezkaa,0,18,9,150,1,2,1,0,89,181,236,93,89,93,0,0,250,1,68,0,Pskovskaa oblast_
380,Pskovskaa oblast_,Opocezkaa,0,22,17,208,1,2,0,4,149,254,335,105,149,105,0,0,350,0,96,0,Pskovskaa oblast_
381,Pskovskaa oblast_,Opocezkaa,0,18,17,223,1,0,2,1,135,262,369,128,135,128,0,0,400,1,137,0,Pskovskaa oblast_
382,Pskovskaa oblast_,Opocezkaa,0,13,13,116,1,2,0,0,94,145,195,53,94,53,0,0,200,2,53,0,Pskovskaa oblast_
383,Pskovskaa oblast_,Opocezkaa,3,14,23,128,2,1,1,2,85,174,287,90,85,90,0,0,300,1,125,0,Pskovskaa oblast_
243,Pskovskaa oblast_,Ostrovskaa,5,81,111,875,35,6,8,16,1131,1137,1528,28,1131,28,0,0,1800,22,641,0,Pskovskaa oblast_
244,Pskovskaa oblast_,Ostrovskaa,5,76,80,1233,40,6,1,12,1387,1453,1569,77,1387,77,0,0,1500,11,36,0,Pskovskaa oblast_
245,Pskovskaa oblast_,Ostrovskaa,5,34,37,185,6,1,4,3,241,275,522,38,241,38,0,0,520,4,241,0,Pskovskaa oblast_
246,Pskovskaa oblast_,Ostrovskaa,2,3,11,91,0,0,1,1,73,109,199,36,73,36,0,0,200,0,91,0,Pskovskaa oblast_
247,Pskovskaa oblast_,Ostrovskaa,0,11,12,70,2,0,0,0,63,95,120,32,63,32,0,0,100,0,5,0,Pskovskaa oblast_
248,Pskovskaa oblast_,Ostrovskaa,11,81,65,505,5,7,5,5,630,684,1448,62,630,62,0,0,1500,8,808,0,Pskovskaa oblast_
249,Pskovskaa oblast_,Ostrovskaa,12,146,77,820,15,18,7,17,1067,1112,1753,54,1070,54,0,0,1700,9,576,0,Pskovskaa oblast_
250,Pskovskaa oblast_,Ostrovskaa,3,95,68,672,14,13,5,12,831,882,1561,61,831,61,0,0,1500,10,608,0,Pskovskaa oblast_
251,Pskovskaa oblast_,Ostrovskaa,17,147,87,958,25,8,12,12,1087,1266,2029,191,1087,191,0,0,1900,12,622,0,Pskovskaa oblast_
252,Pskovskaa oblast_,Ostrovskaa,5,70,58,648,12,9,5,9,756,816,1608,70,756,70,0,0,1600,10,774,0,Pskovskaa oblast_
253,Pskovskaa oblast_,Ostrovskaa,4,80,56,575,6,2,5,7,690,735,1375,53,690,53,0,0,1450,8,707,0,Pskovskaa oblast_
254,Pskovskaa oblast_,Ostrovskaa,1,14,20,139,5,1,0,1,90,181,285,92,90,92,0,0,300,1,118,0,Pskovskaa oblast_
255,Pskovskaa oblast_,Ostrovskaa,7,87,36,453,5,5,2,9,561,604,1017,49,561,49,0,0,1000,6,390,0,Pskovskaa oblast_
256,Pskovskaa oblast_,Ostrovskaa,0,9,14,70,0,0,0,1,64,94,184,30,64,30,0,0,150,0,56,0,Pskovskaa oblast_
257,Pskovskaa oblast_,Ostrovskaa,11,85,90,678,8,12,7,8,877,899,1559,35,877,35,0,0,1700,13,788,0,Pskovskaa oblast_
258,Pskovskaa oblast_,Ostrovskaa,12,159,156,1021,33,15,16,21,1423,1433,2214,38,1423,38,0,0,2500,28,1039,0,Pskovskaa oblast_
259,Pskovskaa oblast_,Ostrovskaa,1,39,23,165,3,3,0,0,132,234,398,108,132,108,0,0,400,6,160,0,Pskovskaa oblast_
260,Pskovskaa oblast_,Ostrovskaa,0,17,18,113,1,1,0,1,64,151,229,87,64,87,0,0,230,0,79,0,Pskovskaa oblast_
261,Pskovskaa oblast_,Ostrovskaa,3,23,16,108,2,0,0,1,75,153,213,78,75,78,0,0,230,0,77,0,Pskovskaa oblast_
262,Pskovskaa oblast_,Ostrovskaa,1,12,15,99,0,1,0,5,89,133,203,44,89,44,0,0,200,0,67,0,Pskovskaa oblast_
263,Pskovskaa oblast_,Ostrovskaa,2,16,19,176,0,1,1,1,108,216,304,109,108,109,0,0,280,1,63,0,Pskovskaa oblast_
264,Pskovskaa oblast_,Ostrovskaa,0,3,7,112,1,0,1,0,73,124,177,51,73,51,0,0,170,0,46,0,Pskovskaa oblast_
265,Pskovskaa oblast_,Ostrovskaa,1,11,8,110,2,2,1,2,113,137,206,26,113,26,0,0,220,2,81,0,Pskovskaa oblast_
266,Pskovskaa oblast_,Ostrovskaa,5,24,31,202,1,0,2,5,235,270,460,42,235,42,0,0,480,7,203,0,Pskovskaa oblast_
267,Pskovskaa oblast_,Ostrovskaa,0,6,5,56,0,0,0,0,39,67,75,28,39,28,0,0,90,0,23,0,Pskovskaa oblast_
268,Pskovskaa oblast_,Ostrovskaa,1,4,4,44,0,1,0,0,37,54,89,17,37,17,0,0,100,0,46,0,Pskovskaa oblast_
269,Pskovskaa oblast_,Ostrovskaa,4,12,18,205,5,4,2,4,223,254,407,35,223,35,0,0,430,4,172,0,Pskovskaa oblast_
270,Pskovskaa oblast_,Ostrovskaa,0,16,11,106,4,1,2,4,100,144,166,46,100,46,0,0,220,2,74,0,Pskovskaa oblast_
271,Pskovskaa oblast_,Ostrovskaa,1,8,6,136,0,2,0,0,67,153,174,86,67,86,0,0,160,0,7,0,Pskovskaa oblast_
272,Pskovskaa oblast_,Ostrovskaa,3,11,10,88,0,0,0,5,93,117,149,24,93,24,0,0,170,0,53,0,Pskovskaa oblast_
273,Pskovskaa oblast_,Ostrovskaa,1,9,10,94,0,0,0,0,81,114,175,34,81,34,0,0,170,1,55,0,Pskovskaa oblast_
274,Pskovskaa oblast_,Ostrovskaa,2,31,27,206,4,3,1,5,215,279,455,67,215,67,0,0,460,3,178,0,Pskovskaa oblast_
275,Pskovskaa oblast_,Ostrovskaa,1,24,21,93,2,0,0,0,111,141,246,31,111,31,0,0,240,1,98,0,Pskovskaa oblast_
276,Pskovskaa oblast_,Ostrovskaa,1,14,27,221,2,2,1,2,196,270,387,77,196,77,0,0,400,3,127,0,Pskovskaa oblast_
277,Pskovskaa oblast_,Ostrovskaa,1,8,7,68,0,1,0,0,26,85,103,59,26,59,0,0,90,0,5,0,Pskovskaa oblast_
278,Pskovskaa oblast_,Ostrovskaa,1,25,15,134,1,1,0,1,93,178,246,85,93,85,0,0,240,0,62,0,Pskovskaa oblast_
279,Pskovskaa oblast_,Ostrovskaa,0,5,18,99,2,2,0,0,91,126,169,36,91,36,0,0,170,1,43,0,Pskovskaa oblast_
280,Pskovskaa oblast_,Ostrovskaa,0,12,13,123,1,1,0,1,106,151,188,45,106,45,0,0,170,0,19,0,Pskovskaa oblast_
192,Pskovskaa oblast_,Palkinskaa,19,167,123,1340,26,18,14,23,1390,1730,2364,362,1391,362,0,0,2300,22,547,0,Pskovskaa oblast_
193,Pskovskaa oblast_,Palkinskaa,1,20,15,166,2,2,2,2,122,210,259,88,122,88,0,0,220,0,10,0,Pskovskaa oblast_
194,Pskovskaa oblast_,Palkinskaa,1,23,8,258,1,2,2,5,203,300,395,99,203,99,0,0,370,2,68,0,Pskovskaa oblast_
195,Pskovskaa oblast_,Palkinskaa,2,9,16,210,4,2,1,3,195,247,303,61,195,61,0,0,300,9,44,0,Pskovskaa oblast_
196,Pskovskaa oblast_,Palkinskaa,4,24,12,139,1,0,0,1,83,181,256,99,83,99,0,0,220,1,38,0,Pskovskaa oblast_
197,Pskovskaa oblast_,Palkinskaa,1,20,14,107,1,1,0,1,108,145,180,38,108,38,0,0,160,1,14,0,Pskovskaa oblast_
198,Pskovskaa oblast_,Palkinskaa,3,35,46,279,8,1,2,6,257,380,523,125,257,125,0,0,520,2,138,0,Pskovskaa oblast_
199,Pskovskaa oblast_,Palkinskaa,1,12,19,169,4,0,0,3,168,208,282,42,168,42,0,0,250,2,40,0,Pskovskaa oblast_
200,Pskovskaa oblast_,Palkinskaa,1,11,9,159,0,3,0,4,117,187,242,71,117,71,0,0,220,1,32,0,Pskovskaa oblast_
201,Pskovskaa oblast_,Palkinskaa,1,19,15,147,0,0,0,3,85,185,237,100,85,100,0,0,230,0,45,0,Pskovskaa oblast_
202,Pskovskaa oblast_,Palkinskaa,2,12,15,152,0,0,0,0,123,181,229,60,123,60,0,0,200,2,17,0,Pskovskaa oblast_
203,Pskovskaa oblast_,Palkinskaa,1,14,20,203,1,3,0,3,181,245,320,64,181,64,0,0,320,0,75,0,Pskovskaa oblast_
204,Pskovskaa oblast_,Palkinskaa,0,8,12,115,2,1,0,7,80,145,179,65,80,65,0,0,160,0,15,0,Pskovskaa oblast_
205,Pskovskaa oblast_,Palkinskaa,5,37,39,514,5,3,3,5,355,611,864,259,355,259,0,0,850,3,236,0,Pskovskaa oblast_
174,Pskovskaa oblast_,Pecorskaa,4,50,31,426,7,4,0,4,352,526,807,177,352,177,0,0,800,3,271,0,Pskovskaa oblast_
175,Pskovskaa oblast_,Pecorskaa,3,55,52,396,10,7,5,8,436,536,909,104,436,104,0,0,1000,4,460,0,Pskovskaa oblast_
176,Pskovskaa oblast_,Pecorskaa,1,45,33,296,2,0,2,3,176,382,695,207,176,207,0,0,700,1,317,0,Pskovskaa oblast_
177,Pskovskaa oblast_,Pecorskaa,2,42,24,416,0,0,2,4,297,490,579,196,297,196,0,0,600,3,107,0,Pskovskaa oblast_
178,Pskovskaa oblast_,Pecorskaa,10,46,41,378,9,2,4,5,380,495,818,120,381,120,0,0,800,5,299,0,Pskovskaa oblast_
179,Pskovskaa oblast_,Pecorskaa,14,91,66,718,18,5,4,8,811,924,1432,130,811,130,0,0,1500,17,559,0,Pskovskaa oblast_
180,Pskovskaa oblast_,Pecorskaa,4,64,52,476,14,4,6,15,606,635,1179,35,606,35,0,0,1200,6,559,0,Pskovskaa oblast_
181,Pskovskaa oblast_,Pecorskaa,8,45,36,467,7,2,10,10,526,585,985,67,526,67,0,0,1000,8,407,0,Pskovskaa oblast_
182,Pskovskaa oblast_,Pecorskaa,3,87,42,429,10,2,6,11,571,590,869,21,571,21,0,0,900,2,308,0,Pskovskaa oblast_
183,Pskovskaa oblast_,Pecorskaa,1,58,32,352,12,2,4,7,445,468,741,29,445,29,0,0,700,6,226,0,Pskovskaa oblast_
184,Pskovskaa oblast_,Pecorskaa,10,139,85,803,22,12,8,18,1094,1097,1624,11,1094,11,0,0,1600,8,495,0,Pskovskaa oblast_
185,Pskovskaa oblast_,Pecorskaa,6,116,66,746,11,2,5,15,933,967,1453,49,933,49,0,0,1400,15,418,0,Pskovskaa oblast_
186,Pskovskaa oblast_,Pecorskaa,4,15,8,180,3,2,4,3,186,219,419,37,186,37,0,0,400,4,177,0,Pskovskaa oblast_
187,Pskovskaa oblast_,Pecorskaa,6,16,21,171,8,2,5,10,194,239,334,47,194,47,0,0,400,2,159,0,Pskovskaa oblast_
188,Pskovskaa oblast_,Pecorskaa,1,29,31,231,6,2,5,5,215,310,432,98,215,98,0,0,500,3,187,0,Pskovskaa oblast_
189,Pskovskaa oblast_,Pecorskaa,4,25,22,249,8,2,2,6,200,318,484,124,200,124,0,0,500,6,176,0,Pskovskaa oblast_
190,Pskovskaa oblast_,Pecorskaa,5,51,58,425,11,5,4,7,368,566,817,203,368,203,0,0,800,5,229,0,Pskovskaa oblast_
191,Pskovskaa oblast_,Pecorskaa,3,34,27,232,5,6,3,9,207,319,447,113,207,113,0,0,500,1,180,0,Pskovskaa oblast_
651,Pskovskaa oblast_,Pecorskaa,0,10,11,96,5,4,1,0,62,127,169,68,62,68,0,0,200,3,70,0,Pskovskaa oblast_
655,Pskovskaa oblast_,Pecorskaa,1,36,20,236,8,1,1,5,285,308,513,26,285,26,0,0,500,3,189,0,Pskovskaa oblast_
538,Pskovskaa oblast_,Plusskaa,0,18,17,139,5,2,3,1,106,185,289,80,106,80,0,0,300,1,114,0,Pskovskaa oblast_
539,Pskovskaa oblast_,Plusskaa,0,18,15,129,3,1,0,0,66,166,240,100,66,100,0,0,250,0,84,0,Pskovskaa oblast_
540,Pskovskaa oblast_,Plusskaa,2,27,23,420,6,3,1,3,372,485,755,119,372,119,0,0,750,6,259,0,Pskovskaa oblast_
541,Pskovskaa oblast_,Plusskaa,1,10,11,146,1,3,2,1,112,175,270,65,112,65,0,0,250,2,73,0,Pskovskaa oblast_
542,Pskovskaa oblast_,Plusskaa,1,21,6,162,2,2,0,6,103,200,292,98,103,98,0,0,300,1,99,0,Pskovskaa oblast_
543,Pskovskaa oblast_,Plusskaa,6,128,80,927,14,6,5,15,1006,1181,1817,192,1006,192,0,0,1850,17,652,0,Pskovskaa oblast_
544,Pskovskaa oblast_,Plusskaa,3,59,33,414,6,2,4,9,470,530,893,70,470,70,0,0,900,10,360,0,Pskovskaa oblast_
545,Pskovskaa oblast_,Plusskaa,0,14,14,157,0,0,2,1,126,188,268,64,126,64,0,0,250,2,60,0,Pskovskaa oblast_
546,Pskovskaa oblast_,Plusskaa,1,7,20,228,4,0,0,1,136,261,371,125,136,125,0,0,400,0,139,0,Pskovskaa oblast_
547,Pskovskaa oblast_,Plusskaa,1,13,25,239,3,1,0,0,129,282,398,153,129,153,0,0,400,0,118,0,Pskovskaa oblast_
548,Pskovskaa oblast_,Plusskaa,1,15,19,199,3,2,2,1,191,242,342,51,191,51,0,0,350,0,108,0,Pskovskaa oblast_
