ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
827,Kemerovskaa oblast_,Rudnicnaa,10,277,190,1144,28,12,17,17,1556,1695,2358,146,1560,146,0,0,2290,7,584,0,Kemerovskaa oblast_
828,Kemerovskaa oblast_,Rudnicnaa,8,161,101,862,20,2,6,10,1055,1170,1584,123,1055,124,0,0,1590,8,411,0,Kemerovskaa oblast_
829,Kemerovskaa oblast_,Rudnicnaa,12,175,122,971,19,12,7,11,1194,1329,1909,136,1194,136,0,0,1870,1,540,0,Kemerovskaa oblast_
830,Kemerovskaa oblast_,Rudnicnaa,6,196,125,978,23,11,13,8,1209,1360,1962,158,1212,161,0,0,1930,7,557,0,Kemerovskaa oblast_
831,Kemerovskaa oblast_,Rudnicnaa,12,211,130,1133,23,12,9,10,1490,1540,2384,54,1490,54,0,0,2410,4,866,0,Kemerovskaa oblast_
832,Kemerovskaa oblast_,Rudnicnaa,6,177,97,937,16,8,10,12,1145,1263,1721,120,1145,120,0,0,1670,2,405,0,Kemerovskaa oblast_
833,Kemerovskaa oblast_,Rudnicnaa,15,209,130,1085,20,7,8,10,1286,1484,2003,201,1288,201,0,0,1961,3,472,0,Kemerovskaa oblast_
834,Kemerovskaa oblast_,Rudnicnaa,16,184,122,1084,19,10,6,12,1343,1453,1976,116,1344,116,0,0,1960,6,500,0,Kemerovskaa oblast_
835,Kemerovskaa oblast_,Rudnicnaa,8,195,112,921,14,4,12,14,1225,1280,1870,66,1225,66,0,0,1850,11,559,0,Kemerovskaa oblast_
836,Kemerovskaa oblast_,Rudnicnaa,11,245,119,1282,22,9,11,14,1619,1713,2348,94,1619,94,0,0,2320,0,607,0,Kemerovskaa oblast_
837,Kemerovskaa oblast_,Rudnicnaa,10,155,116,929,18,7,8,11,1141,1254,1736,123,1142,123,0,0,1680,10,415,0,Kemerovskaa oblast_
838,Kemerovskaa oblast_,Rudnicnaa,11,213,129,1011,25,5,8,9,1360,1411,2021,74,1363,74,0,0,2000,23,563,0,Kemerovskaa oblast_
839,Kemerovskaa oblast_,Rudnicnaa,6,176,122,891,19,9,7,15,1172,1245,1952,75,1179,75,0,0,1910,2,656,0,Kemerovskaa oblast_
840,Kemerovskaa oblast_,Rudnicnaa,10,195,129,1150,14,7,7,12,1342,1524,2134,188,1344,188,0,0,2140,6,608,0,Kemerovskaa oblast_
841,Kemerovskaa oblast_,Rudnicnaa,8,153,113,1071,11,10,2,10,1320,1378,1833,72,1322,72,0,0,1760,14,366,0,Kemerovskaa oblast_
842,Kemerovskaa oblast_,Rudnicnaa,8,186,139,1281,20,3,7,12,1170,1656,2138,493,1171,493,0,0,2098,7,434,0,Kemerovskaa oblast_
843,Kemerovskaa oblast_,Rudnicnaa,10,140,111,959,17,9,13,5,1089,1264,1773,193,1090,195,0,0,1750,18,465,0,Kemerovskaa oblast_
844,Kemerovskaa oblast_,Rudnicnaa,8,197,126,987,26,12,7,12,1178,1375,1940,206,1187,205,0,0,1890,9,498,0,Kemerovskaa oblast_
845,Kemerovskaa oblast_,Rudnicnaa,9,184,120,1010,30,16,11,12,1239,1392,2071,160,1241,161,0,0,1970,7,568,0,Kemerovskaa oblast_
846,Kemerovskaa oblast_,Rudnicnaa,5,164,124,1365,19,8,10,10,1522,1705,2043,203,1578,203,0,0,1960,20,179,0,Kemerovskaa oblast_
847,Kemerovskaa oblast_,Rudnicnaa,5,121,76,761,12,9,9,9,893,1002,1380,110,893,110,0,0,1360,1,357,0,Kemerovskaa oblast_
848,Kemerovskaa oblast_,Zentral_naa,8,176,124,947,20,8,5,9,1232,1297,2059,65,1233,65,0,0,1980,0,682,0,Kemerovskaa oblast_
849,Kemerovskaa oblast_,Zentral_naa,3,127,86,719,14,10,5,12,868,976,1569,109,868,109,0,0,1520,1,543,0,Kemerovskaa oblast_
850,Kemerovskaa oblast_,Zentral_naa,32,42,56,1509,34,18,19,20,1654,1730,1951,83,1654,83,0,0,1919,7,182,0,Kemerovskaa oblast_
851,Kemerovskaa oblast_,Zentral_naa,8,187,134,1206,20,12,10,15,1182,1592,2109,411,1183,411,0,0,2040,1,446,0,Kemerovskaa oblast_
852,Kemerovskaa oblast_,Zentral_naa,9,154,143,1051,21,8,9,9,1131,1404,2174,276,1149,276,0,0,2120,3,695,0,Kemerovskaa oblast_
853,Kemerovskaa oblast_,Zentral_naa,1,55,41,355,3,4,2,7,457,468,652,14,457,14,0,0,606,3,135,0,Kemerovskaa oblast_
854,Kemerovskaa oblast_,Zentral_naa,7,122,127,910,13,3,10,6,1030,1198,1785,169,1030,169,0,0,1730,1,531,0,Kemerovskaa oblast_
855,Kemerovskaa oblast_,Zentral_naa,4,147,128,1102,23,8,9,13,1252,1434,2142,193,1260,193,0,0,2100,11,647,0,Kemerovskaa oblast_
856,Kemerovskaa oblast_,Zentral_naa,8,183,156,949,12,7,7,6,1219,1328,2140,112,1221,113,0,0,2090,3,756,0,Kemerovskaa oblast_
857,Kemerovskaa oblast_,Zentral_naa,1,92,84,481,7,5,4,7,581,681,1178,104,581,104,0,0,1143,4,458,0,Kemerovskaa oblast_
858,Kemerovskaa oblast_,Zentral_naa,2,29,52,763,5,2,1,1,838,855,978,17,838,17,0,0,935,0,80,0,Kemerovskaa oblast_
859,Kemerovskaa oblast_,Zentral_naa,8,176,104,845,21,8,8,5,999,1175,1884,185,1001,186,0,0,1870,9,683,0,Kemerovskaa oblast_
860,Kemerovskaa oblast_,Zentral_naa,4,145,120,999,8,4,5,8,1048,1293,1938,250,1050,251,0,0,1301,5,0,0,Kemerovskaa oblast_
861,Kemerovskaa oblast_,Zentral_naa,3,105,98,948,13,5,2,7,994,1181,1789,195,996,195,0,0,1810,8,619,0,Kemerovskaa oblast_
862,Kemerovskaa oblast_,Zentral_naa,3,59,72,954,8,7,2,2,1080,1107,1251,27,1080,27,0,0,1275,0,168,0,Kemerovskaa oblast_
863,Kemerovskaa oblast_,Zentral_naa,10,187,158,1365,21,20,15,6,1710,1782,2375,84,1716,84,0,0,2360,12,560,0,Kemerovskaa oblast_
864,Kemerovskaa oblast_,Zentral_naa,4,103,112,931,15,6,3,7,1059,1181,1590,132,1059,132,0,0,1537,10,346,0,Kemerovskaa oblast_
866,Kemerovskaa oblast_,Zentral_naa,9,113,127,1332,14,6,6,2,1551,1609,1817,60,1552,60,0,0,1820,2,208,0,Kemerovskaa oblast_
867,Kemerovskaa oblast_,Zentral_naa,3,89,54,1146,5,6,6,2,1295,1311,1501,36,1295,36,0,0,1470,20,139,0,Kemerovskaa oblast_
868,Kemerovskaa oblast_,Zentral_naa,5,186,155,1423,17,8,6,6,1527,1806,2450,289,1530,289,0,0,2380,10,561,0,Kemerovskaa oblast_
869,Kemerovskaa oblast_,Zentral_naa,6,179,156,1195,13,7,9,4,1424,1569,2588,154,1609,154,0,0,2500,9,737,0,Kemerovskaa oblast_
870,Kemerovskaa oblast_,Zentral_naa,6,119,110,693,17,3,5,5,835,958,1508,133,837,134,0,0,1450,10,479,0,Kemerovskaa oblast_
871,Kemerovskaa oblast_,Zentral_naa,3,34,30,547,3,2,1,0,507,620,759,114,507,114,0,0,743,1,122,0,Kemerovskaa oblast_
872,Kemerovskaa oblast_,Zentral_naa,7,179,186,922,12,12,6,8,1165,1332,1871,186,1174,186,0,0,1900,19,540,0,Kemerovskaa oblast_
873,Kemerovskaa oblast_,Zentral_naa,11,157,186,1051,17,11,11,3,1162,1447,2405,300,1170,302,0,0,1472,15,0,0,Kemerovskaa oblast_
874,Kemerovskaa oblast_,Zentral_naa,3,55,48,884,6,3,3,1,961,1003,1121,43,961,43,0,0,1098,1,94,0,Kemerovskaa oblast_
875,Kemerovskaa oblast_,Zentral_naa,11,120,103,913,17,10,5,5,959,1184,1673,229,959,229,0,0,1580,4,392,0,Kemerovskaa oblast_
876,Kemerovskaa oblast_,Zentral_naa,0,0,0,732,0,0,0,0,732,732,732,0,732,0,0,0,732,0,0,0,Kemerovskaa oblast_
878,Kemerovskaa oblast_,Zentral_naa,0,0,0,236,0,0,0,0,236,236,236,0,236,0,0,0,240,0,4,0,Kemerovskaa oblast_
879,Kemerovskaa oblast_,Zentral_naa,0,0,0,44,1,0,0,0,45,45,45,0,45,0,0,0,45,0,0,0,Kemerovskaa oblast_
880,Kemerovskaa oblast_,Zentral_naa,0,0,0,228,0,0,0,0,228,228,228,0,228,0,0,0,250,0,22,0,Kemerovskaa oblast_
881,Kemerovskaa oblast_,Zentral_naa,0,0,0,105,0,0,0,0,105,105,105,0,105,0,0,0,105,0,0,0,Kemerovskaa oblast_
882,Kemerovskaa oblast_,Zentral_naa,0,0,0,52,0,0,0,0,52,52,52,0,52,0,0,0,52,0,0,0,Kemerovskaa oblast_
883,Kemerovskaa oblast_,Zentral_naa,0,0,0,269,0,0,0,0,269,269,269,0,269,0,0,0,269,0,0,0,Kemerovskaa oblast_
1310,Kemerovskaa oblast_,Prokop_evskaa,2,43,29,882,3,3,1,1,772,964,1092,199,772,199,0,0,1075,7,104,0,Kemerovskaa oblast_
1311,Kemerovskaa oblast_,Prokop_evskaa,6,14,25,467,2,4,2,1,489,521,563,33,489,33,0,0,571,1,49,0,Kemerovskaa oblast_
1312,Kemerovskaa oblast_,Prokop_evskaa,0,2,6,81,0,0,0,0,79,89,97,10,79,10,0,0,112,0,23,0,Kemerovskaa oblast_
1313,Kemerovskaa oblast_,Prokop_evskaa,0,25,13,379,2,0,1,2,407,422,461,16,407,16,0,0,464,1,41,0,Kemerovskaa oblast_
1314,Kemerovskaa oblast_,Prokop_evskaa,0,9,2,107,1,0,0,0,112,119,133,8,112,8,0,0,131,1,11,0,Kemerovskaa oblast_
1315,Kemerovskaa oblast_,Prokop_evskaa,0,23,7,279,1,0,0,0,285,310,328,25,285,25,0,0,344,0,34,0,Kemerovskaa oblast_
1316,Kemerovskaa oblast_,Prokop_evskaa,0,34,11,695,0,0,0,0,627,740,771,113,627,113,0,0,818,0,78,0,Kemerovskaa oblast_
1317,Kemerovskaa oblast_,Prokop_evskaa,0,7,3,324,0,0,0,0,252,334,340,82,252,82,0,0,342,0,8,0,Kemerovskaa oblast_
1318,Kemerovskaa oblast_,Prokop_evskaa,0,0,0,136,0,0,0,0,134,136,139,3,134,3,0,0,144,1,7,0,Kemerovskaa oblast_
1319,Kemerovskaa oblast_,Prokop_evskaa,0,36,2,729,0,0,0,0,674,767,808,93,674,93,0,0,815,0,48,0,Kemerovskaa oblast_
1320,Kemerovskaa oblast_,Prokop_evskaa,0,25,2,443,0,0,0,0,438,470,491,32,438,32,0,0,496,0,26,0,Kemerovskaa oblast_
1321,Kemerovskaa oblast_,Prokop_evskaa,0,2,1,139,0,0,0,0,129,142,148,13,129,13,0,0,149,0,7,0,Kemerovskaa oblast_
1322,Kemerovskaa oblast_,Prokop_evskaa,1,22,10,347,3,0,3,1,364,387,410,25,364,25,0,0,423,2,34,0,Kemerovskaa oblast_
1323,Kemerovskaa oblast_,Prokop_evskaa,0,7,2,141,0,0,0,0,144,150,154,6,144,6,0,0,154,0,4,0,Kemerovskaa oblast_
1324,Kemerovskaa oblast_,Prokop_evskaa,0,23,9,740,1,3,1,2,741,779,827,46,741,46,0,0,846,8,59,0,Kemerovskaa oblast_
1325,Kemerovskaa oblast_,Prokop_evskaa,0,11,6,158,1,1,0,0,158,177,189,19,158,19,0,0,195,0,18,0,Kemerovskaa oblast_
1326,Kemerovskaa oblast_,Prokop_evskaa,0,67,23,1039,5,2,7,1,1015,1144,1213,139,1015,139,0,0,1201,10,47,0,Kemerovskaa oblast_
1327,Kemerovskaa oblast_,Prokop_evskaa,0,18,29,496,3,1,1,1,537,549,576,16,537,16,0,0,583,4,30,0,Kemerovskaa oblast_
1328,Kemerovskaa oblast_,Prokop_evskaa,0,39,16,726,2,0,0,1,624,784,850,163,624,163,0,0,863,3,76,0,Kemerovskaa oblast_
1329,Kemerovskaa oblast_,Prokop_evskaa,1,16,5,297,2,0,1,0,303,322,340,19,303,19,0,0,370,0,48,0,Kemerovskaa oblast_
1330,Kemerovskaa oblast_,Prokop_evskaa,0,5,7,171,1,0,0,0,175,184,188,9,175,9,0,0,199,0,15,0,Kemerovskaa oblast_
1331,Kemerovskaa oblast_,Prokop_evskaa,1,40,4,521,1,1,1,1,536,570,597,36,536,36,0,0,615,2,43,0,Kemerovskaa oblast_
1332,Kemerovskaa oblast_,Prokop_evskaa,2,12,15,389,2,1,0,2,405,423,447,18,405,18,0,0,460,0,37,0,Kemerovskaa oblast_
1333,Kemerovskaa oblast_,Prokop_evskaa,0,4,11,214,2,0,0,0,194,231,249,37,194,37,0,0,249,0,18,0,Kemerovskaa oblast_
1334,Kemerovskaa oblast_,Prokop_evskaa,2,20,4,389,3,1,1,0,366,420,436,57,366,57,0,0,454,3,31,0,Kemerovskaa oblast_
1335,Kemerovskaa oblast_,Prokop_evskaa,2,71,10,971,0,0,3,2,980,1059,1124,79,980,79,0,0,1142,0,83,0,Kemerovskaa oblast_
1336,Kemerovskaa oblast_,Prokop_evskaa,1,11,20,217,5,0,0,1,224,255,268,31,224,31,0,0,267,0,12,0,Kemerovskaa oblast_
1337,Kemerovskaa oblast_,Prokop_evskaa,2,12,23,259,2,1,0,0,289,299,318,12,289,12,0,0,324,2,23,0,Kemerovskaa oblast_
1338,Kemerovskaa oblast_,Prokop_evskaa,0,18,9,185,0,0,0,1,190,213,224,23,190,23,0,0,224,0,11,0,Kemerovskaa oblast_
1339,Kemerovskaa oblast_,Prokop_evskaa,1,5,6,1014,2,2,1,1,862,1032,1137,172,862,172,0,0,1158,2,124,0,Kemerovskaa oblast_
1340,Kemerovskaa oblast_,Prokop_evskaa,1,9,6,188,1,1,0,0,179,206,214,27,179,27,0,0,218,0,12,0,Kemerovskaa oblast_
1341,Kemerovskaa oblast_,Prokop_evskaa,3,29,20,240,3,1,0,4,286,300,310,14,286,14,0,0,311,0,11,0,Kemerovskaa oblast_
1342,Kemerovskaa oblast_,Prokop_evskaa,10,10,30,805,10,10,5,5,746,885,921,139,746,139,0,0,948,0,63,0,Kemerovskaa oblast_
1343,Kemerovskaa oblast_,Prokop_evskaa,2,23,11,422,2,1,1,1,338,463,484,125,338,125,0,0,483,0,20,0,Kemerovskaa oblast_
1344,Kemerovskaa oblast_,Prokop_evskaa,2,27,5,327,0,2,0,0,309,363,380,56,309,56,0,0,386,2,21,0,Kemerovskaa oblast_
1345,Kemerovskaa oblast_,Prokop_evskaa,0,44,23,649,1,1,1,3,500,722,765,229,500,229,0,0,761,7,32,0,Kemerovskaa oblast_
1346,Kemerovskaa oblast_,Prokop_evskaa,0,40,27,611,5,1,1,1,481,686,714,205,481,205,0,0,721,0,35,0,Kemerovskaa oblast_
1347,Kemerovskaa oblast_,Prokop_evskaa,2,23,15,781,2,3,1,2,681,829,980,148,681,148,0,0,1004,0,175,0,Kemerovskaa oblast_
1348,Kemerovskaa oblast_,Prokop_evskaa,7,58,29,977,13,3,2,0,901,1089,1227,188,901,188,0,0,1258,0,169,0,Kemerovskaa oblast_
1349,Kemerovskaa oblast_,Prokop_evskaa,0,11,4,92,0,0,0,0,103,107,110,4,103,4,0,0,111,0,4,0,Kemerovskaa oblast_
1350,Kemerovskaa oblast_,Prokop_evskaa,0,62,49,1035,6,5,2,4,1080,1163,1200,83,1080,83,0,0,1210,0,47,0,Kemerovskaa oblast_
1351,Kemerovskaa oblast_,Prokop_evskaa,0,3,1,67,0,0,0,0,66,71,74,5,66,5,0,0,75,0,4,0,Kemerovskaa oblast_
1352,Kemerovskaa oblast_,Promyslennovskaa,0,59,7,667,1,0,2,3,702,739,819,40,702,40,0,0,839,3,97,0,Kemerovskaa oblast_
1353,Kemerovskaa oblast_,Promyslennovskaa,0,28,10,662,2,0,0,0,662,702,766,42,662,42,0,0,787,2,83,0,Kemerovskaa oblast_
1354,Kemerovskaa oblast_,Promyslennovskaa,1,2,10,709,3,3,4,4,672,736,820,67,672,67,0,0,846,3,107,0,Kemerovskaa oblast_
1355,Kemerovskaa oblast_,Promyslennovskaa,0,19,5,805,0,0,0,0,791,829,935,45,791,45,0,0,963,7,127,0,Kemerovskaa oblast_
1356,Kemerovskaa oblast_,Promyslennovskaa,2,10,5,836,2,3,3,1,831,862,944,36,831,36,0,0,901,5,34,0,Kemerovskaa oblast_
1357,Kemerovskaa oblast_,Promyslennovskaa,0,3,5,758,0,2,4,0,702,772,854,73,702,73,0,0,867,3,92,0,Kemerovskaa oblast_
1358,Kemerovskaa oblast_,Promyslennovskaa,0,4,7,720,5,0,0,3,704,739,823,37,704,37,0,0,858,2,117,0,Kemerovskaa oblast_
1359,Kemerovskaa oblast_,Promyslennovskaa,0,8,24,805,7,0,2,10,783,856,955,76,783,76,0,0,934,3,75,0,Kemerovskaa oblast_
1360,Kemerovskaa oblast_,Promyslennovskaa,3,10,5,918,4,2,2,5,891,949,1020,63,891,63,0,0,998,5,44,0,Kemerovskaa oblast_
1361,Kemerovskaa oblast_,Promyslennovskaa,0,1,3,255,0,0,0,0,226,259,274,36,226,36,0,0,272,3,10,0,Kemerovskaa oblast_
1362,Kemerovskaa oblast_,Promyslennovskaa,0,12,13,629,1,0,0,0,636,655,703,19,636,19,0,0,721,0,66,0,Kemerovskaa oblast_
1363,Kemerovskaa oblast_,Promyslennovskaa,0,7,4,437,0,0,0,0,405,448,475,43,405,43,0,0,475,0,27,0,Kemerovskaa oblast_
1364,Kemerovskaa oblast_,Promyslennovskaa,0,2,2,124,0,0,1,0,118,129,136,11,118,11,0,0,135,0,6,0,Kemerovskaa oblast_
1365,Kemerovskaa oblast_,Promyslennovskaa,0,1,2,126,0,0,0,0,122,129,137,7,122,7,0,0,138,0,9,0,Kemerovskaa oblast_
1366,Kemerovskaa oblast_,Promyslennovskaa,0,2,3,155,0,0,0,0,145,160,166,16,145,16,0,0,169,1,8,0,Kemerovskaa oblast_
1367,Kemerovskaa oblast_,Promyslennovskaa,0,9,13,476,0,0,0,0,484,498,521,19,484,19,0,0,526,5,23,0,Kemerovskaa oblast_
1368,Kemerovskaa oblast_,Promyslennovskaa,3,4,0,444,0,0,3,0,440,454,503,22,440,22,0,0,493,8,31,0,Kemerovskaa oblast_
1369,Kemerovskaa oblast_,Promyslennovskaa,0,11,4,468,0,0,0,0,460,483,519,25,460,25,0,0,526,2,41,0,Kemerovskaa oblast_
1370,Kemerovskaa oblast_,Promyslennovskaa,1,8,8,924,2,3,0,1,886,947,1035,68,886,68,0,0,1044,7,90,0,Kemerovskaa oblast_
1371,Kemerovskaa oblast_,Promyslennovskaa,0,0,0,56,0,0,1,0,57,57,58,0,57,0,0,0,62,0,5,0,Kemerovskaa oblast_
1372,Kemerovskaa oblast_,Promyslennovskaa,0,7,8,551,3,0,2,0,525,571,610,48,525,48,0,0,622,2,49,0,Kemerovskaa oblast_
1373,Kemerovskaa oblast_,Promyslennovskaa,2,7,4,653,2,4,0,0,635,672,711,40,635,40,0,0,722,3,47,0,Kemerovskaa oblast_
1374,Kemerovskaa oblast_,Promyslennovskaa,1,10,6,703,2,3,0,1,622,726,788,108,622,108,0,0,804,4,74,0,Kemerovskaa oblast_
1375,Kemerovskaa oblast_,Promyslennovskaa,0,15,6,297,0,0,0,0,268,318,346,50,268,50,0,0,348,0,30,0,Kemerovskaa oblast_
1376,Kemerovskaa oblast_,Promyslennovskaa,0,3,4,307,0,0,0,0,293,314,335,23,293,23,0,0,351,2,35,0,Kemerovskaa oblast_
1377,Kemerovskaa oblast_,Promyslennovskaa,0,0,2,77,0,0,0,0,78,79,79,1,78,1,0,0,85,0,6,0,Kemerovskaa oblast_
1378,Kemerovskaa oblast_,Promyslennovskaa,0,3,3,466,1,0,0,0,446,473,512,30,446,30,0,0,524,3,48,0,Kemerovskaa oblast_
1380,Kemerovskaa oblast_,Promyslennovskaa,0,9,6,469,0,0,0,0,473,484,522,16,473,16,0,0,532,5,43,0,Kemerovskaa oblast_
1381,Kemerovskaa oblast_,Promyslennovskaa,0,15,4,705,3,0,0,0,695,727,796,39,695,39,0,0,812,7,78,0,Kemerovskaa oblast_
1382,Kemerovskaa oblast_,Promyslennovskaa,1,1,2,406,1,0,0,0,404,411,447,11,404,11,0,0,448,4,33,0,Kemerovskaa oblast_
1383,Kemerovskaa oblast_,Promyslennovskaa,1,5,2,686,2,0,0,0,680,696,742,20,680,20,0,0,762,4,62,0,Kemerovskaa oblast_
1384,Kemerovskaa oblast_,Promyslennovskaa,0,6,10,1017,5,5,4,2,1013,1049,1155,44,1013,44,0,0,1164,8,107,0,Kemerovskaa oblast_
1385,Kemerovskaa oblast_,Promyslennovskaa,2,11,10,1011,4,3,2,3,1014,1046,1186,38,1014,38,0,0,1234,6,182,0,Kemerovskaa oblast_
1386,Kemerovskaa oblast_,Promyslennovskaa,1,2,2,805,2,1,1,1,765,815,866,54,765,54,0,0,893,4,74,0,Kemerovskaa oblast_
1387,Kemerovskaa oblast_,Promyslennovskaa,0,1,2,116,0,0,0,0,114,119,125,5,114,5,0,0,126,0,7,0,Kemerovskaa oblast_
1388,Kemerovskaa oblast_,Promyslennovskaa,0,0,1,147,0,0,0,0,149,148,152,0,149,0,0,0,153,1,4,0,Kemerovskaa oblast_
1389,Kemerovskaa oblast_,Promyslennovskaa,0,8,4,505,0,0,0,0,476,517,553,42,476,42,0,0,568,1,50,0,Kemerovskaa oblast_
1390,Kemerovskaa oblast_,Promyslennovskaa,0,3,1,192,0,0,0,0,185,196,206,12,185,12,0,0,204,1,7,0,Kemerovskaa oblast_
1391,Kemerovskaa oblast_,Promyslennovskaa,0,1,1,66,0,0,0,0,65,68,70,3,65,3,0,0,72,0,4,0,Kemerovskaa oblast_
1392,Kemerovskaa oblast_,Promyslennovskaa,0,3,2,290,0,0,0,0,274,295,310,21,274,21,0,0,311,0,16,0,Kemerovskaa oblast_
1393,Kemerovskaa oblast_,Promyslennovskaa,0,3,4,289,1,0,0,0,265,297,310,34,265,34,0,0,310,2,11,0,Kemerovskaa oblast_
1394,Kemerovskaa oblast_,Promyslennovskaa,0,1,1,275,0,0,0,0,264,277,291,15,264,15,0,0,297,2,18,0,Kemerovskaa oblast_
1395,Kemerovskaa oblast_,Promyslennovskaa,0,3,2,270,0,0,0,0,262,275,296,16,262,16,0,0,312,3,34,0,Kemerovskaa oblast_
1396,Kemerovskaa oblast_,Promyslennovskaa,0,0,2,276,3,0,0,0,260,281,287,23,260,23,0,0,285,2,2,0,Kemerovskaa oblast_
1397,Kemerovskaa oblast_,Promyslennovskaa,0,13,0,524,0,0,0,0,460,537,577,81,460,81,0,0,583,4,42,0,Kemerovskaa oblast_
1398,Kemerovskaa oblast_,Promyslennovskaa,0,4,3,288,1,1,0,0,259,297,319,40,259,40,0,0,328,2,29,0,Kemerovskaa oblast_
1399,Kemerovskaa oblast_,Promyslennovskaa,0,4,4,278,0,0,0,0,279,286,306,9,279,9,0,0,317,2,29,0,Kemerovskaa oblast_
1400,Kemerovskaa oblast_,Promyslennovskaa,0,0,2,58,0,0,0,0,54,60,63,6,54,6,0,0,67,0,7,0,Kemerovskaa oblast_
1401,Kemerovskaa oblast_,Promyslennovskaa,0,5,1,258,0,0,0,0,237,264,272,27,237,27,0,0,282,0,18,0,Kemerovskaa oblast_
1402,Kemerovskaa oblast_,Promyslennovskaa,0,6,8,565,0,0,0,0,561,579,617,19,561,19,0,0,627,1,47,0,Kemerovskaa oblast_
1403,Kemerovskaa oblast_,Promyslennovskaa,0,3,5,305,0,0,0,0,226,313,329,87,226,87,0,0,335,0,22,0,Kemerovskaa oblast_
1404,Kemerovskaa oblast_,Promyslennovskaa,0,2,1,356,1,0,0,0,330,360,386,33,330,33,0,0,399,3,36,0,Kemerovskaa oblast_
1714,Kemerovskaa oblast_,Promyslennovskaa,0,1,3,78,0,0,0,0,82,82,83,0,82,0,0,0,221,0,139,0,Kemerovskaa oblast_
1752,Kemerovskaa oblast_,Promyslennovskaa,0,7,5,649,1,0,0,1,642,663,725,24,642,24,0,0,745,3,79,0,Kemerovskaa oblast_
1753,Kemerovskaa oblast_,Promyslennovskaa,2,6,10,696,2,1,4,3,702,724,807,27,702,27,0,0,823,5,94,0,Kemerovskaa oblast_
1754,Kemerovskaa oblast_,Promyslennovskaa,3,6,18,741,4,1,2,2,743,777,833,37,743,37,0,0,862,3,82,0,Kemerovskaa oblast_
1755,Kemerovskaa oblast_,Promyslennovskaa,0,37,0,775,0,0,0,0,794,812,897,20,794,20,0,0,914,2,100,0,Kemerovskaa oblast_
1756,Kemerovskaa oblast_,Promyslennovskaa,0,5,1,801,1,0,1,0,759,809,838,50,759,50,0,0,870,0,61,0,Kemerovskaa oblast_
1757,Kemerovskaa oblast_,Promyslennovskaa,0,12,18,670,0,0,0,0,634,700,772,72,634,72,0,0,796,6,90,0,Kemerovskaa oblast_
1758,Kemerovskaa oblast_,Promyslennovskaa,0,19,11,662,2,0,8,0,562,702,880,143,562,143,0,0,913,3,208,0,Kemerovskaa oblast_
1759,Kemerovskaa oblast_,Promyslennovskaa,1,17,13,695,3,1,2,4,669,736,847,73,669,73,0,0,875,6,133,0,Kemerovskaa oblast_
919,Kemerovskaa oblast_,gorodskaa,1,2,6,240,1,1,2,0,239,253,258,14,239,14,0,0,260,0,7,0,Kemerovskaa oblast_
920,Kemerovskaa oblast_,gorodskaa,3,27,49,795,9,9,9,4,763,905,1031,142,763,142,0,0,910,0,5,0,Kemerovskaa oblast_
921,Kemerovskaa oblast_,gorodskaa,0,10,13,461,2,0,3,2,451,491,500,40,451,40,0,0,500,0,9,0,Kemerovskaa oblast_
922,Kemerovskaa oblast_,gorodskaa,0,15,7,234,1,0,0,0,249,257,259,9,249,9,0,0,270,1,12,0,Kemerovskaa oblast_
923,Kemerovskaa oblast_,gorodskaa,0,2,6,136,0,1,0,0,130,145,157,15,130,15,0,0,145,0,0,0,Kemerovskaa oblast_
924,Kemerovskaa oblast_,gorodskaa,7,21,9,972,3,0,2,6,780,1020,1080,240,780,240,0,0,1130,0,110,0,Kemerovskaa oblast_
925,Kemerovskaa oblast_,gorodskaa,1,42,24,901,3,5,1,4,939,981,1012,53,939,53,0,0,1030,11,38,0,Kemerovskaa oblast_
926,Kemerovskaa oblast_,gorodskaa,2,12,5,847,2,0,1,2,822,871,894,49,822,49,0,0,930,0,59,0,Kemerovskaa oblast_
927,Kemerovskaa oblast_,gorodskaa,3,16,15,944,3,1,3,1,950,986,1014,47,950,47,0,0,1000,11,3,0,Kemerovskaa oblast_
928,Kemerovskaa oblast_,gorodskaa,4,16,8,931,4,1,2,4,925,970,1200,47,925,47,0,0,1250,2,278,0,Kemerovskaa oblast_
929,Kemerovskaa oblast_,gorodskaa,7,32,154,889,28,7,2,11,1095,1130,1439,57,1095,57,0,0,1174,22,22,0,Kemerovskaa oblast_
930,Kemerovskaa oblast_,gorodskaa,2,110,75,541,15,4,4,3,702,754,953,71,702,71,0,0,980,19,197,10,Kemerovskaa oblast_
931,Kemerovskaa oblast_,gorodskaa,0,12,9,991,1,2,2,3,979,1020,1046,45,979,45,0,0,1070,4,46,0,Kemerovskaa oblast_
932,Kemerovskaa oblast_,gorodskaa,4,42,28,866,7,6,3,4,921,960,984,39,921,39,0,0,1000,0,40,0,Kemerovskaa oblast_
933,Kemerovskaa oblast_,gorodskaa,5,13,20,838,3,4,2,6,835,891,991,65,835,65,0,0,1010,9,110,0,Kemerovskaa oblast_
934,Kemerovskaa oblast_,gorodskaa,4,17,16,838,3,3,3,1,715,885,1075,170,715,170,0,0,1090,0,205,0,Kemerovskaa oblast_
